#{"t_start": 1783132195.4180708, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
3726.668281,1000,742.977481,1000.0,2447.560876347903,394.3416528274913,399.20715806306185,-60.021918956041375,-107.1177523314953,-282.2975846210513,-23.38350751805469,-41.62064251009454,0.11733260115394999,2.346652023079
3725.047321,1000,745.095493,1000.0,2446.101992932178,393.6172197877627,399.3664449122296,-59.64625133752825,-105.49093009084461,-281.55140207765504,-23.87723392430504,-43.47251951986619,0.04654434569697904,0.9308869139395808
3720.378901,1000,746.976895,1000.0,2442.0064536681257,393.59444092679627,399.2652997315782,-60.05849241971974,-106.95432020127767,-277.3666260417954,-26.493656328686274,-43.61419881207065,-0.23989556971243026,-4.797911394248605
3723.808652,1000,753.075992,1000.0,2440.0825208407055,394.3998681362651,399.5330372633697,-59.540619492530794,-106.48094545304772,-276.0739270332184,-25.918231418786725,-42.19305036881277,0.17550796182210684,3.510159236442137
3724.869095,1000,755.181063,1000.0,2443.933274094231,394.78576270926624,399.3151245212449,-59.295155258178745,-106.68858358860027,-280.44172126617497,-23.786196614216287,-42.95340920820991,-0.22440601476991948,-4.48812029539839
3727.641167,1000,757.284426,1000.0,2442.4305136734665,394.86351331770896,399.7411282358277,-58.59415348529816,-104.15938211232427,-276.38387100971994,-26.536995116797225,-43.71958656099336,-0.23490970844361542,-4.698194168872308
3730.243866,1000,759.420749,1000.0,2440.032743365485,394.8813746929615,399.4922256369801,-58.69540590763094,-101.52121907621621,-275.9371778772536,-24.273932745823902,-43.734742309064146,-0.00591504405261164,-0.11830088105223281
3727.421219,1000,761.527225,1000.0,2440.2540778589605,394.2991803920215,399.45594037621385,-57.66783743858332,-101.22001854628323,-278.7360778223045,-25.660324464296483,-43.30372138069064,-0.2656602280081664,-5.313204560163328
3738.768413,1000,763.535207,1000.0,2450.799015800161,393.8249857910497,399.4974082161183,-57.40247593522069,-101.33978772163393,-280.424408328857,-24.225521132440626,-41.96080353360199,-0.18932538448970354,-3.7865076897940706
3731.260388,1000,765.616236,1000.0,2439.754304320354,393.95116093443744,399.09300430181673,-59.61608651876457,-101.22596108913433,-273.6181151589282,-23.446397388874182,-43.63152110321055,-0.1255545908250047,-2.511091816500094
3729.371924,1000,767.590166,1000.0,2439.0569693742464,394.16370561359355,399.5982872826035,-57.933859881162626,-99.41381371766326,-277.6128446109053,-24.78042841564627,-43.706091777353535,-0.016404752521164915,-0.3280950504232983
3727.073605,1000,769.471226,1000.0,2439.8374547480084,394.7910462213026,399.20991017074954,-59.39913550853734,-100.79199199378496,-278.3113440256657,-24.89902693775783,-43.3633076850279,0.26935078022083275,5.387015604416655
3727.997537,1000,771.348432,1000.0,2437.1205342448493,394.394167505914,399.41534320839276,-57.61807734966283,-99.68513170182709,-279.0706064193159,-24.687469794880677,-41.87122266482611,-0.1426687094989554,-2.853374189979108
3739.582906,1000,773.247272,1000.0,2447.9742375770634,394.0333659207623,399.2104837038824,-56.990129544735005,-99.14404461681849,-278.10361542671853,-23.71954648441179,-43.67784513576898,-0.13746314784423735,-2.749262956884747
3733.757247,1000,775.225548,1000.0,2441.221658917815,393.941731907286,399.04709832458525,-57.298506371974895,-99.28490322083238,-278.2788621335962,-23.642081322689123,-41.94888888150664,-0.10711691286624778,-2.1423382573249556
3732.512559,1000,777.21236,1000.0,2443.2327405576434,394.30067256550797,398.10553281374547,-57.42148215532296,-98.1533449158073,-280.9861144491767,-26.210469480481905,-40.35497642067504,-0.19369937343264398,-3.8739874686528797
3740.063181,1000,779.126876,1000.0,2439.0868825375505,394.04526571005385,399.42506272849886,-56.86201795697213,-96.16048451662063,-273.21902771540414,-23.381325246761197,-42.87117476070504,0.07898459861084249,1.5796919722168499
3748.318358,1000,781.053264,1000.0,2447.636760086695,393.42442879727565,399.25730910422334,-56.68758957505223,-95.21947742551579,-275.7056489270047,-22.886489263307336,-41.500935170353806,-0.04634813678602701,-0.9269627357205402
3739.933858,1000,783.062566,1000.0,2437.347651365593,394.1518194545812,399.61922152581394,-56.6571340554952,-96.60725329518314,-272.26203747981054,-24.588281866960614,-41.07012777928268,-0.11502711592749178,-2.3005423185498355
3741.290473,1000,784.998026,1000.0,2437.573222689418,394.2757107705504,399.70323517136137,-56.548611891269694,-95.0842977300285,-275.5705753117869,-21.277617961052368,-41.78059316174932,-0.07319403666903188,-1.4638807333806374
3748.899201,1000,786.978695,1000.0,2455.5151254033863,394.00963622678324,399.1037682078677,-56.39012935042376,-96.59104921519761,-283.2511342679288,-22.265794385964483,-41.23122182477397,0.09646976126532565,1.929395225306513
3743.099191,1000,788.957945,1000.0,2440.4953163252376,394.52986503474926,399.23640443569343,-56.631315165758174,-96.33027125298969,-273.95279952110053,-23.596385615527183,-40.65162369270602,0.01697344793365626,0.33946895867312515
3749.19148,1000,790.877742,1000.0,2442.501553308701,394.46317544358055,399.3307694423735,-55.80879069685934,-92.91713154166932,-275.69550418937155,-22.072164015127335,-40.61042739167084,7.855395251263957e-05,0.0015710790502527913
3741.290317,1000,792.814022,1000.0,2427.681603840452,393.44954324164934,399.20754744500636,-56.426834386587146,-92.72759168893101,-267.23153613895374,-22.9364020669964,-39.726013565439914,-0.18262736868984802,-3.6525473737969603
3744.860215,1000,798.633834,1000.0,2438.6350225471665,393.77224765256256,399.55842519612537,-55.96389293670654,-95.59728709459296,-268.7896069535601,-24.72137621631173,-42.03331767515362,0.11043680593911168,2.2087361187822334
3749.044637,1000,800.636117,1000.0,2443.4302766850747,393.7844527933367,399.16827395908837,-55.24307893037797,-91.16739924401044,-276.13226251047223,-23.684306195305243,-41.11131990980607,-0.06668488251901677,-1.3336976503803355
3759.540373,1000,802.603768,1000.0,2439.3267642591422,394.2592000067408,399.4850775375195,-54.25305387616159,-91.70833989530807,-267.08197217773443,-20.99647925141719,-39.49082328398312,0.15697624612527433,3.139524922505487
3753.445411,1000,804.564756,1000.0,2440.2934283147124,394.2736469575013,399.721846131977,-54.34946166276927,-90.02072666287428,-274.1104354199605,-22.06848968059794,-40.29439745189129,-0.09715096105721618,-1.9430192211443238
3759.785873,1000,806.433987,1000.0,2443.906834902696,394.2527985408915,399.23371171699625,-53.264390859007825,-91.6819366797806,-271.4525099487768,-20.962671197634112,-40.24596340335263,0.024833832807733998,0.49667665615467993
3744.846961,1000,808.389233,1000.0,2431.274011144582,394.1903174772345,399.4292668894547,-55.30314366459844,-94.13841656148438,-268.7851677042845,-22.936345830069175,-38.883560898566174,0.004448138822553728,0.08896277645107456
3753.485922,1000,810.337365,1000.0,2437.918973130376,394.5315117119658,399.36372802080666,-55.573913619518265,-90.98898084908727,-271.02709077904007,-21.93238900100818,-38.805916865419675,0.22996902540509714,4.599380508101943
3743.458008,1000,812.590444,1000.0,2432.457999526464,394.9393500951199,399.45699339226695,-55.28028122425082,-92.83698270320885,-274.6457248701509,-21.187481204366467,-39.44586546961399,-0.15207533580079632,-3.0415067160159266
3740.436401,1000,815.332101,1000.0,2425.2633962758227,393.77831803301336,398.8274626267305,-55.59484334826458,-90.92813697308299,-266.9476836168113,-24.211999287697385,-39.75011235534103,-0.10216006204789196,-2.0432012409578393
3761.586484,1000,818.745215,1000.0,2446.9076127348267,394.65876588542926,399.5676840950889,-54.35349572777746,-89.73158376365906,-274.43296347177215,-21.768002303669128,-39.261533016794125,0.0592107503933015,1.18421500786603
3755.362317,1000,820.911327,1000.0,2437.780313021345,394.95743573178726,399.79208737956486,-54.914802923202494,-89.2557486474513,-270.3077126151976,-22.624929148085286,-40.064325388389214,0.01964000873974548,0.3928001747949096
3760.572639,1000,822.753603,1000.0,2450.309566986019,395.0796484605834,399.607878826191,-54.66123132467274,-90.42213812172405,-279.0831559453612,-20.297585284574108,-39.96034414940084,0.41798225888511925,8.359645177702385
3747.543168,1000,824.617985,1000.0,2437.2789263415266,395.2935235678178,399.6356877203988,-55.032874870300304,-91.67003071159112,-275.1147317968506,-23.078966321228176,-39.7683663475055,-0.00634574291932979,-0.1269148583865958
3749.274612,1000,826.450666,1000.0,2431.8672759648002,395.4000953712586,398.86760234667895,-55.00389645338066,-88.64061754196887,-270.95329179170784,-23.46038541648686,-38.80217030727561,-0.15608688239950103,-3.1217376479900203
3764.858936,1000,828.318396,1000.0,2452.597113277496,395.39185477270024,399.8648974597923,-54.23918888092042,-87.83320525139578,-280.35401097575374,-19.890876310197786,-40.67764830051461,0.07151261293481756,1.430252258696351
3763.751219,1000,830.186296,1000.0,2449.117542773885,394.88640623456695,399.61545677303127,-54.97113712787636,-85.5786968365312,-276.91350728935566,-22.925336334170424,-39.47950936152283,-0.010000454271103998,-0.20000908542207996
3755.572329,1000,832.141676,1000.0,2444.802805900873,395.33191161975276,399.488638289797,-55.33906835317616,-89.32522704303268,-277.3958879283612,-22.29638625801866,-39.694456813022704,0.2857232932903331,5.714465865806662
3756.909796,1000,833.941811,1000.0,2452.025292250585,394.5460999530456,399.44344361325403,-54.852329018116,-90.90569721758372,-280.5452232740441,-23.600843996000652,-39.200945938486356,0.16200232129544695,3.2400464259089388
3755.45734,1000,835.881544,1000.0,2445.423764823732,395.0671850736379,399.9483835295152,-54.84260996460917,-88.11550939381121,-279.78992856101075,-21.923895256185688,-40.31005026711827,0.0018805996382264562,0.037611992764529124
3756.650995,1000,837.753327,1000.0,2444.2867385854775,394.8123615181713,399.52220626720344,-54.14179014921187,-85.83502323329442,-279.5387985615378,-24.265472691932416,-38.18922689116699,0.8406665099785977,16.813330199571954
3759.990028,1000,839.689991,1000.0,2445.8956153382537,395.16482837780654,399.6396537920455,-53.99058380603793,-88.00701584368954,-276.7671785372264,-22.844256083206147,-39.1010353595829,0.10763668476856585,2.152733695371317
3763.608594,1000,845.811135,1000.0,2448.6291481009584,395.24871332078885,399.5410374188377,-53.366995140314074,-87.02640592008835,-276.25860347815734,-24.572657920354324,-38.58564240145192,0.2890329519486603,5.780659038973206
3764.149912,1000,847.941374,1000.0,2446.3651014174648,394.6157357425439,399.62585248832676,-53.58842493772499,-84.21097154617314,-277.5283062609022,-22.163353888218893,-38.96572058871803,0.08561984403180503,1.7123968806361005
3761.750068,1000,849.900966,1000.0,2441.290079757525,394.29803315354354,399.75634682184824,-53.263989858627305,-85.91423579901462,-274.6830863682058,-21.26347178281827,-38.46960836490218,0.461577452830024,9.23154905660048
3766.985467,1000,851.798885,1000.0,2453.388122475236,395.3127074039606,399.76708949911057,-54.063687359094615,-84.76044036597021,-283.9142293024128,-20.611794363045252,-38.132301450781874,0.04204735671326685,0.840947134265337
282.135386,91,851.956261,91.0,173.8266472100861,35.58113157078281,31.759435153636936,-6.940491466522214,-7.235125578939913,-23.722857030066965,-9.773527099678752,-2.359826326291339,0.8222277429775847,1.4964544922192042
3755.9741,1000,853.782581,1000.0,2444.7543638473344,395.11087385538076,399.84449370226133,-53.467107537984816,-87.54189922958611,-282.6031208577298,-21.42726998314589,-38.696233507708705,0.29916130301351856,5.983226060270371
3763.325936,1000,855.610599,1000.0,2450.378872368314,395.3390235938323,399.7842627563192,-53.583932120800036,-83.94129561036823,-285.4952173490209,-21.111496118239646,-38.04428162037414,-0.12454949354261739,-2.490989870852348
3769.642805,1000,857.46139,1000.0,2455.8386784199815,395.30656014968446,399.7803916522712,-52.04195812702177,-85.35896855145702,-284.96052203012033,-21.495956938503046,-37.42541960839295,-0.08474457270942681,-1.6948914541885363
3761.177946,1000,859.383315,1000.0,2440.2540851277604,394.5455219445124,399.66919521060936,-54.177298978567194,-84.99124995693558,-274.0744723771923,-22.213002978365864,-37.83483242139931,-0.16007756506469548,-3.2015513012939096
3763.797359,1000,861.283034,1000.0,2445.6248939149505,394.6364210537371,399.37476260096383,-52.84430962681783,-85.86616327613602,-277.95593591590324,-22.29651756482601,-36.87579205374935,0.07883820302333736,1.576764060466747
3766.713478,1000,863.157128,1000.0,2442.8538344986073,394.87538357265913,399.2867689270964,-52.886526829004254,-85.45027043670424,-272.90441593331514,-21.938140268735793,-37.123155145958684,-0.03278170032914652,-0.6556340065829304
3767.303884,1000,865.224534,1000.0,2448.929554442784,394.13927170359443,399.5996274953073,-52.75070972561838,-83.02335071563708,-281.90243575916986,-20.1653252182544,-37.52274843118114,0.4284104624409875,8.56820924881975
3772.625455,1000,867.212075,1000.0,2454.494410886462,394.8009812530236,399.0238594389005,-51.849890236854556,-81.94553170055141,-282.6056033356779,-21.23129156564564,-38.0614800923197,0.6957997909103202,13.915995818206403
3764.138674,1000,869.233983,1000.0,2444.085257280699,394.70175481106446,399.62022274562617,-52.98184937238689,-84.4376077845694,-277.6879646111325,-21.162890590924192,-37.99824880683148,0.2788869455109525,5.57773891021905
3778.557265,1000,871.14262,1000.0,2450.0605164618883,395.05275484747716,399.3929039735802,-51.293332725763236,-82.67179189920425,-275.09332602213817,-19.782501333424104,-37.1079582698165,0.22505554573722902,4.50111091474458
3772.253831,1000,873.110159,1000.0,2453.498803706681,394.43724991048833,398.91649275450897,-52.86054003119468,-80.78113870397206,-282.02889576746213,-22.734747094609048,-36.19339427000324,0.6363018174642208,12.726036349284415
3765.264005,1000,875.103078,1000.0,2442.6152746708044,394.3951141971951,398.5202570513545,-53.17866764307025,-82.66989804431786,-274.8927300813049,-22.512590901938836,-37.012754131273724,0.7687250007070926,15.374500014141852
3775.055026,1000,877.013026,1000.0,2449.1514167001837,394.8090527097512,399.35389749561483,-52.86560500621798,-82.69350391551859,-275.89600408869006,-18.94037552804545,-37.86385194559829,0.653760485626702,13.07520971253404
3770.13844,1000,878.9124,1000.0,2449.0535116133356,394.5936082424912,399.0633458525713,-52.08686339378356,-82.30504070967433,-279.1961992196875,-21.790814470975658,-37.19310781695935,0.8068544958255842,16.137089916511684
3775.264134,1000,880.7765,1000.0,2451.679535127394,395.02174053989535,399.7171185022016,-51.53025402903565,-79.71613592505446,-280.04409205146897,-22.220950194546653,-37.6428277541454,0.6654532886469283,13.309065772938567
3768.643306,1000,882.652957,1000.0,2436.9936116226727,394.3490471686014,399.61263696335254,-52.33625706195836,-79.94033254534008,-272.3392070114767,-20.773937772607823,-36.92225522926357,0.6677590471774059,13.355180943548117
3771.820675,1000,884.558312,1000.0,2435.802940471161,394.0306846322438,399.4631028936567,-50.6292823839188,-80.61859452426432,-269.2588999849722,-20.311817995540956,-36.65745822587197,0.6781342126967798,13.562684253935595
3783.033655,1000,890.247002,1000.0,2450.284977098259,394.0406788195889,399.76214622076736,-51.152781691551255,-80.38582049310202,-274.7841161692091,-18.61972519325527,-36.11170364300299,0.7927839189900407,15.855678379800816
3774.944498,1000,892.130453,1000.0,2447.1320084520407,393.9623924512066,398.92036178591155,-51.8922814881801,-80.61413324251768,-275.5431478275266,-20.063963906359838,-36.956738340928275,0.7138867611401694,14.277735222803388
3775.031775,1000,893.998435,1000.0,2446.6796788901556,394.6719685221993,399.51263786271045,-50.77504393935203,-79.64918118119245,-278.7867557247359,-20.219693882498095,-36.40183520841661,0.05927170826907576,1.1854341653815152
1492.834687,406,894.71817,406.0,974.9087990942944,159.24764148087814,159.0903506326671,-23.218380405902867,-32.077074992656684,-118.53345327294643,-17.92524416211119,-14.657951769258212,1.0289214716123891,8.3548423494926
3774.415809,1000,896.624554,1000.0,2442.8566649759764,393.9903489724529,399.7430928389278,-50.45429744601255,-78.71958743259303,-274.12642549873044,-21.51575641200405,-37.358231066954104,0.6987263399842533,13.974526799685066
3772.85172,1000,898.48699,1000.0,2441.950152167477,394.47124777717505,399.6655009966882,-51.32510759949689,-78.37524394765497,-275.04182947011236,-21.90765185832096,-36.58534778031782,-0.04050916666024363,-0.8101833332048726
3779.539332,1000,900.376107,1000.0,2445.997069710682,394.2036907997023,399.7091474778621,-49.88769980072981,-78.083739323914,-274.6628210898749,-22.670955835049018,-35.065359883907,0.5081882997735552,10.163765995471104
3769.215672,1000,902.23596,1000.0,2438.067133698903,393.9285002290698,398.9324587607884,-51.73122201085092,-77.34209593385464,-272.650308041787,-23.66532352554899,-36.32347157036638,0.7149436643668519,14.298873287337038
3772.765463,1000,904.115935,1000.0,2435.079140195575,394.6396104233711,399.50014310550705,-49.15503064155583,-78.97898430451754,-272.29591860322995,-19.129407267145808,-36.8940895140497,0.14850491406104036,2.970098281220807
3779.903008,1000,905.984829,1000.0,2442.4588669788527,394.43032274331597,399.8183063737602,-49.93636494517331,-79.57803582549093,-271.0381643168498,-18.929416032920642,-37.322507207792206,0.3141912657730034,6.283825315460068
3788.037302,1000,907.90193,1000.0,2446.119424630664,394.5769496945773,399.7070850906742,-49.71991442799568,-76.83483144640923,-272.19031397520223,-17.756404311883824,-35.86469312799698,0.06388980133252424,1.2777960266504849
3783.051656,1000,909.780722,1000.0,2438.9714753573444,393.94131621830917,399.36669749743703,-48.891161087751414,-77.5414944127202,-267.0182415471921,-20.500402264600968,-35.27653377118283,0.5032065761830579,10.064131523661157
3776.51839,1000,911.679361,1000.0,2436.937483609827,394.09737350414207,399.314080489421,-49.42847521066664,-76.2176234439014,-270.77730214733987,-22.0423846821628,-35.3647618054469,0.09489246420370748,1.8978492840741497
3786.259958,1000,913.606931,1000.0,2444.3179652335407,394.48791034144915,399.22540514673784,-48.2197385096549,-77.76486036702984,-270.99907712389916,-18.668628863728333,-36.11901831988927,0.05001848621217203,1.0003697242434406
3788.805517,1000,915.458235,1000.0,2440.049809929319,394.69045203558767,399.53099238441,-48.42913626193998,-75.89233490079647,-267.6241894337521,-17.322602820383523,-36.19747409387866,-0.26309996912934924,-5.261999382586985
3778.374159,1000,917.338412,1000.0,2433.9416063327462,394.2602015027333,399.39050415795276,-48.527900822162685,-75.32110342532403,-268.74253683110675,-21.160284684752362,-35.46632693089057,-0.2115028331200838,-4.230056662401676
3794.597745,1000,919.21775,1000.0,2446.34313540718,394.59301645934164,399.7961896534148,-48.00124908924106,-74.10259072333582,-268.8994310959712,-18.85810815216988,-36.27321754690792,-0.06456945922194626,-1.2913891844389251
3781.168027,1000,921.107328,1000.0,2440.4416674698423,394.32494078174705,398.9167112138067,-48.32341550946242,-75.64800798892975,-273.58344426113433,-18.93557326180023,-36.02485165029377,0.46140685582740054,9.22813711654801
3790.346068,1000,922.994349,1000.0,2443.6083369261714,394.3278956388849,399.3364656474514,-47.929581686854384,-74.82387075498715,-270.81578262438,-18.342143938143685,-35.01525128711452,0.5694233671468327,11.388467342936655
3786.215831,1000,924.872431,1000.0,2437.2479803473702,393.27686439437605,399.1577359913903,-48.110255414247504,-73.3190508861095,-266.1564433591889,-19.509818513525175,-36.37118163243364,0.8271942057935281,16.54388411587056
3793.492912,1000,926.748626,1000.0,2439.6508134520955,393.79346489543,399.53570207895103,-47.97153852701191,-72.30678831934928,-268.5225777721239,-17.345092753757193,-33.341070701273615,0.6464214636928067,12.928429273856134
3799.797253,1000,932.43336,1000.0,2447.3581912541576,394.88962282676334,399.51105950649696,-47.284870393276194,-73.20198441445832,-268.99890428097603,-17.418199614274133,-35.05766183726541,0.10619545252699232,2.1239090505398464
3792.618307,1000,934.287369,1000.0,2439.702224683203,395.03367534177073,399.70930899098187,-46.77587334632876,-73.17012434899812,-268.3466695730676,-19.499365689158044,-34.03486938795771,-0.2848886275080513,-5.697772550161026
1837.548494,496,935.151259,496.0,1190.6108994682882,194.83051269455973,194.00760549674868,-25.91145185947421,-36.38410748392346,-138.04950619689305,-20.966998142572628,-16.58845983923411,0.66831896698521,6.629724152493283
3806.215371,1000,937.042646,1000.0,2448.714419707253,395.20128931458044,399.6741013736868,-46.542303640842405,-71.81272778138512,-269.5961162396491,-14.694158074359368,-34.7291335642076,-0.16054500027754554,-3.2109000055509105
3797.99929,1000,938.883299,1000.0,2446.8639131667023,394.9827588023461,399.6528403958218,-46.81440179228785,-73.38387094959616,-271.43382729872843,-18.266832671771397,-33.601290132985916,-0.2924129714186055,-5.84825942837211
3799.547307,1000,940.770868,1000.0,2442.0204747556377,395.228251281813,399.7159251018473,-47.1333336687088,-71.05730520412325,-268.2760897094128,-16.432909644270318,-34.51770610576639,0.195403364881029,3.9080672976205797
3790.387078,1000,942.654559,1000.0,2444.8212207766273,395.08850320257704,399.06980106275006,-48.0986588215828,-73.04789296314118,-273.5724172867386,-19.516212549855805,-34.35726540818715,0.10377621053845784,2.075524210769157
3803.138993,1000,944.533957,1000.0,2451.4391967393976,395.55288851754193,399.57427386538717,-47.337328093051916,-71.97488335520022,-271.65786381993286,-17.250026789311733,-35.20726451598258,0.12259668243979124,2.451933648795825
3795.5018,1000,946.409044,1000.0,2443.3730377544866,394.6998522243073,399.44881857421325,-47.720096330642725,-72.47628965824852,-267.72083226703086,-18.893172625219847,-35.20951743010584,0.4852494484069186,9.704988968138371
3809.026743,1000,948.304516,1000.0,2455.9864907374576,395.14487758122334,399.79330145550375,-45.614752830266944,-70.54428468197584,-275.02629108317007,-17.238772865672523,-33.47382555813298,0.4236132735451398,8.472265470902796
3814.656782,1000,950.195904,1000.0,2451.255243299406,395.04092673552907,399.76761236437375,-45.93287268936635,-70.28632060885434,-265.9202565713022,-15.654678251910816,-33.61287276084294,-0.14725504872828524,-2.9451009745657046
3808.186282,1000,952.05964,1000.0,2450.3530930508264,395.704911350143,399.84470376602974,-45.692513527870126,-69.77676769196995,-272.8515329127313,-14.666294162115092,-34.72931776052268,0.12442818134276126,2.488563626855225
3803.474769,1000,953.916503,1000.0,2448.849080168264,395.7534025794987,399.76202137929545,-46.98761764109137,-71.20216787606482,-270.83845892700367,-17.67695705979002,-34.18453372599142,0.2152103793058758,4.304207586117516
3800.766654,1000,955.77944,1000.0,2443.689139004124,395.19257618431925,399.5335657207761,-46.70595234751695,-70.64771669954064,-270.38268280157166,-17.495403420536196,-32.416871463099284,0.5056489494525914,10.112978989051829
3808.334538,1000,957.638345,1000.0,2450.5935837372426,395.1419151258621,399.64170336531896,-46.04618713736532,-69.16771556884058,-271.633654759593,-17.133966361629565,-33.06114028966386,0.15269954323965335,3.053990864793067
3798.711359,1000,959.515779,1000.0,2445.903090898298,394.99679234860116,399.8136467934636,-46.27125123262403,-69.47476325631148,-274.8961753191438,-17.078935615336363,-34.28104551453653,0.022055659444809823,0.44111318889619644
3811.314408,1000,961.394071,1000.0,2453.112018624307,395.56642576868757,399.881655431218,-46.371973438859044,-68.84088229686017,-273.9061912803025,-16.082845002458726,-32.043800152764426,-0.03304277720701853,-0.6608555441403706
3802.397859,1000,963.249501,1000.0,2443.464141357705,395.03294580608053,399.71235045735654,-46.67105973362915,-69.26204233244059,-269.98815564243546,-16.300251844982956,-33.59006868997237,0.04947815570897674,0.9895631141795348
3811.752809,1000,965.100814,1000.0,2449.162227961265,395.15410227676307,399.7174908603807,-45.9770489704609,-69.06564323082563,-269.3383957425498,-15.418497099131715,-32.481426820029036,-0.07403285208611049,-1.4806570417222098
3807.954282,1000,966.95823,1000.0,2446.462017640478,395.04807822804554,399.8440895084055,-45.455100188255315,-69.08634539470076,-267.42218614597067,-17.41468860159408,-34.02158344871047,-0.008449867048042483,-0.16899734096084967
3797.891207,1000,968.844651,1000.0,2435.7113246321483,395.45143030534496,399.83068704519474,-45.84870426654819,-67.20560722723602,-272.62543078578386,-15.664269434942561,-31.758223233993995,-0.05116189647576774,-1.0232379295153549
3815.757093,1000,970.733287,1000.0,2448.755044217079,395.00834463351697,399.7544028745745,-43.81333633780481,-66.86614107489576,-269.841471771527,-15.66410929021342,-31.57564040841704,-0.05177493190555151,-1.0354986381110303
3810.039309,1000,976.366724,1000.0,2446.272831748142,395.40966415164627,399.8289354292071,-45.19380666494375,-67.25019036680457,-269.8302332325051,-16.364249265084283,-32.83364240905691,-0.1409366312779902,-2.8187326255598038
3815.750201,1000,978.209236,1000.0,2448.542905282765,395.3832966310871,399.80339947026994,-44.468867670297605,-65.567089047283,-270.1645466922069,-15.614292582075908,-32.164604529637835,-0.074593654526489,-1.4918730905297801
3802.215282,1000,980.066827,1000.0,2438.1342526930375,395.3226393719099,399.7886001161735,-45.45774945974351,-67.70987668931478,-269.41430469531446,-16.19052462618103,-32.257754225881,0.3694670655930301,7.389341311860602
3819.738921,1000,981.930204,1000.0,2454.0772015670404,395.5860811464582,399.87719656281126,-44.248569076061266,-66.5602731823921,-270.813940167743,-15.8155517157562,-32.36322441730409,0.0983673260132216,1.9673465202644318
3818.033468,1000,983.827455,1000.0,2446.634644777338,394.9652164969493,399.86133535579296,-43.88546097397806,-66.09552679136391,-266.35938627084585,-15.136508934874193,-31.95084614457805,-0.03263210159177128,-0.6526420318354257
3820.47364,1000,985.650041,1000.0,2452.102984214899,395.2790718882221,399.4983826692841,-44.734593535661716,-65.90148125663393,-268.2805425202168,-15.999357120851172,-31.490824182912966,-0.006449443554370863,-0.12898887108741725
3820.37965,1000,987.535709,1000.0,2447.109420340726,395.35158445987395,399.9391820967172,-44.25045257389546,-65.03603969030078,-266.2764089244352,-15.308847197438274,-31.148788158117235,-0.21689367574072324,-4.337873514814465
3816.144245,1000,989.400752,1000.0,2446.8561125002398,394.5380241734418,399.6017519079983,-45.078317641019815,-64.32634367719291,-266.7904541187943,-16.49483366636835,-32.161694677304695,-0.058628813173736874,-1.1725762634747374
3825.921092,1000,991.253608,1000.0,2453.3192979363566,395.3680391079169,399.8898378514747,-43.9498267996311,-63.080648227035944,-271.18901080609305,-13.159423570471962,-31.27717312051144,-0.0256017713192681,-0.512035426385362
3823.691936,1000,993.091387,1000.0,2450.2593777561383,395.4711156728453,399.793484104211,-43.62555180549614,-64.38453722149144,-267.8241057972841,-15.427448262584923,-30.57039875645481,-0.206649932696994,-4.13299865393988
3826.988424,1000,994.958319,1000.0,2456.370322009632,395.4926180922054,399.92434648902986,-43.17420602679255,-64.24739817082879,-272.12429901800516,-14.128707083937284,-31.12425185507386,-0.11423006338474224,-2.284601267694845
3825.86585,1000,996.889883,1000.0,2457.6642300169915,395.1585291926772,399.8611496858443,-44.309284856915475,-63.924082737415965,-271.9115301181721,-16.355159442603895,-30.318002216640608,-0.015008594948237497,-0.30017189896474994
3820.441349,1000,998.774391,1000.0,2453.751345086194,395.8872588053194,399.8764262576993,-44.21750466346742,-63.6650355324149,-276.62467299465266,-14.578278923265998,-29.988189414689383,-0.1828241129196633,-3.656482258393266
3818.66277,1000,1000.651436,1000.0,2440.7965280878643,395.167869327356,399.85352469472883,-43.767849621772726,-62.62246189862488,-265.50655554587263,-14.317443097589065,-30.94084240549102,-0.2082552171162461,-4.165104342324922
3833.200354,1000,1002.533178,1000.0,2455.089317812323,395.3779268982693,399.7501513783991,-43.54073703169819,-61.291545183211554,-268.0803328209013,-14.155029715485691,-29.949397834623074,-0.21924941391088398,-4.38498827821768
3826.594641,1000,1004.440702,1000.0,2447.9281233793213,395.4554051253645,399.83323511228673,-43.73247896730898,-61.41463988348834,-267.586697991518,-13.90784348426018,-29.98046208225196,0.33794651206355064,6.758930241271012
3824.997775,1000,1006.309027,1000.0,2448.5782457758896,395.63591637280604,399.6439562232751,-43.66347886323931,-62.96570301353939,-266.519658719709,-15.972922497987838,-29.738580450335515,0.10682993730902184,2.1365987461804368
3826.860113,1000,1008.18546,1000.0,2446.023692341802,395.1733159452283,399.8421166282373,-43.447162089347756,-62.72524404898283,-264.4638689308985,-13.735708376547935,-29.807028261470954,0.030610074325554577,0.6122014865110915
3828.752545,1000,1009.922483,1000.0,2446.81621913539,394.6831336140164,399.89343031258403,-42.674488810300836,-61.981717440485944,-263.32916454931234,-14.947072217047781,-29.7077947318672,0.17162135436097903,3.4324270872195806
3829.887245,1000,1011.810374,1000.0,2447.262321200455,394.72742451672644,399.82298566737194,-43.21965708136558,-62.299585590139046,-264.06992718433713,-12.60349840465643,-29.732818533832845,0.04513163497372284,0.9026326994744568
