#{"t_start": 1783132195.4132771, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
3725.586681,1000,771.542116,1000.0,2438.409606416297,394.04682802778905,399.6896027800444,-57.68778088808058,-100.26323963850719,-280.75390381433823,-24.072506930015294,-43.78192529171531,-0.19959839073705082,-3.9919678147410167
3731.66228,1000,773.449733,1000.0,2438.7124632104387,394.14457299100485,399.48379064208814,-58.42172153115273,-98.14523611366744,-273.6441663858657,-27.38013731562494,-43.087285111556675,-0.09702609820970147,-1.9405219641940294
3737.061109,1000,775.429583,1000.0,2447.086454513066,394.6374859459583,399.3388014839722,-56.459159960746696,-99.62408884912735,-283.4667967857627,-21.876548928438858,-42.57503823259948,-0.12955368020417768,-2.5910736040835536
3736.823647,1000,777.404565,1000.0,2444.1295394211147,394.65904554342336,399.704138904267,-56.5233425295353,-99.13426331728695,-279.9967708045598,-23.284154001238427,-42.73054647983174,-0.08722250165507912,-1.7444500331015824
3743.538147,1000,779.328979,1000.0,2447.7489839583864,394.1873680806176,399.60869178801124,-56.620895173549606,-97.05584940314277,-279.7229743557649,-22.364500079660825,-42.24267829685409,-0.2776906658592234,-5.553813317184469
3742.430126,1000,781.263512,1000.0,2442.3512646810036,394.6361988786911,399.5115187734022,-55.58712079882616,-97.03085373714569,-274.63556464122325,-24.873031905913678,-41.94228526048527,-0.07648875737444416,-1.5297751474888832
3737.312292,1000,783.257823,1000.0,2439.3017211461065,394.4457401674175,399.4587016396549,-55.70400680422781,-95.44459500759852,-279.1218655593914,-24.516993717129044,-41.10640980334003,-0.13977800613608898,-2.7955601227217795
3739.554753,1000,785.199269,1000.0,2446.0141897210056,393.4680241672427,398.851940976009,-56.13404727458947,-96.36703623086215,-280.66736077848674,-23.706481839054316,-41.90447570306168,-0.10221234429207122,-2.0442468858414244
3749.347722,1000,787.173067,1000.0,2450.2260220804596,394.81149534307093,399.8150038183628,-55.46766270637513,-94.2184503614901,-281.0518550221584,-23.50316477134182,-41.26366664139955,0.1175692173925414,2.351384347850828
3746.676326,1000,789.146482,1000.0,2445.391463717328,394.25730762567645,399.543292352133,-55.76220795392988,-94.21890169978155,-280.26630364992377,-20.972105238182934,-41.296219304329256,-0.16503974808667754,-3.300794961733551
3738.376309,1000,791.073179,1000.0,2432.5042201854476,394.0664711774923,399.4070970880945,-56.035706412792166,-96.28606873303656,-270.05890282134914,-24.251452622785944,-40.96934898661207,0.052875180506243416,1.0575036101248683
3719.991629,1000,793.073278,1000.0,2413.5209489387285,395.1145243901345,399.8168901713416,-57.3286608052254,-93.7091101527214,-272.79620906267775,-24.440706225428297,-40.18604850929897,-0.05059048582941471,-1.0118097165882942
3746.000786,1000,798.825943,1000.0,2441.557432324759,394.15000194871567,399.2181352817357,-55.89080328106881,-95.28945703208446,-275.0154462711884,-22.35742907468807,-40.371648000266255,0.43520320752023256,8.704064150404651
3741.483761,1000,800.829379,1000.0,2432.0654293686366,393.48728127922976,399.4051887954557,-56.34009793996799,-93.86895082741972,-267.6506083924697,-24.15451448773002,-41.45996652003643,0.018896160132366176,0.3779232026473235
3739.550435,1000,802.824713,1000.0,2433.114601523369,393.9967849241146,399.0179484689583,-55.226501617431666,-91.80076733678594,-275.00257901685455,-23.488318277866423,-41.06073354948851,0.1806526332573127,3.6130526651462542
3748.816016,1000,804.754784,1000.0,2439.0228606705023,394.0424198056509,399.53872236690705,-54.86453461408625,-92.58794512078171,-273.1049169517153,-23.474534015955665,-39.7560561764908,-0.05343183897638837,-1.0686367795277674
3746.385638,1000,806.622455,1000.0,2435.3381777977525,393.35458146726256,399.65684565067505,-54.41656967878343,-91.67660697251547,-273.18293045036796,-23.80812011160858,-38.879740125041984,0.36238661770449776,7.247732354089955
3745.534008,1000,808.590309,1000.0,2446.261467111727,393.3383735906451,398.8404908129427,-55.81617639660838,-92.78557872846707,-279.8236098209001,-24.412674921892368,-40.0682840599707,0.44372348780190407,8.874469756038081
3749.298205,1000,810.527825,1000.0,2443.042817865222,394.2731532356652,399.2891821813641,-55.09594838261609,-89.38620618879787,-280.50366571437775,-22.657646580729335,-39.663481426601706,0.6038406017599836,12.076812035199671
3751.052151,1000,812.822294,1000.0,2442.987328358573,395.05929669263656,399.37447354461983,-55.4872167062759,-92.96841341555123,-275.3606979114465,-22.72573121907221,-39.82688814491687,-0.06719859076696835,-1.3439718153393672
3756.975616,1000,815.624231,1000.0,2447.28502375255,394.5092713538828,399.8257102697573,-55.0601292228699,-92.34248052388435,-276.23339562297855,-22.21000863568546,-38.79837544613199,0.615034652495696,12.300693049913919
3758.115257,1000,819.046869,1000.0,2446.249614789062,394.3391269062584,399.4725095486399,-54.16750111937529,-91.59482764601691,-274.90443223811013,-22.1451230049086,-39.1341104894137,-0.029088094408970293,-0.5817618881794059
3756.401917,1000,821.102144,1000.0,2444.1064331928137,394.9419442590756,399.2586924262006,-55.58441569566726,-90.83170715495964,-272.6809392744585,-22.53694530226232,-40.27114590458147,0.11464341171787096,2.292868234357419
3756.805346,1000,822.944533,1000.0,2441.7519003571106,394.7974209172052,399.3745485109343,-54.08814127922061,-88.25421867370619,-273.68582590935085,-23.519018004373883,-39.57131961876106,0.4261718467494071,8.523436934988142
3756.16478,1000,824.807038,1000.0,2448.611187730421,394.72240400470804,399.6289109328491,-54.330426553487754,-89.26698655635113,-281.7934968448888,-21.919991078615766,-39.48682130750485,0.4425311498392813,8.850622996785626
3755.637724,1000,826.641671,1000.0,2446.0442903494322,394.4307798374102,399.58473633885603,-54.65463716983797,-88.85048280060302,-276.4070742355197,-25.094013121815458,-39.41587562942954,0.17558652850158532,3.5117305700317063
3757.677957,1000,828.512778,1000.0,2442.858527630813,395.0756563477584,399.7874758372813,-54.28984564423563,-88.42194970399134,-275.8566374378735,-22.532692898872302,-38.94257668508111,0.13285707158509746,2.657141431701949
218.724984,72,828.640504,72.0,138.33799862070288,27.38849821027874,24.435727733995314,-6.209117114543916,-5.236309510469436,-19.62653125598231,-10.326662279623616,-2.0386203160514293,0.8555034659868193,1.2319249910210197
3760.311532,1000,830.503766,1000.0,2450.685932000349,394.7977562730243,399.769226273437,-55.17594889044763,-90.21544568836687,-278.9694256332366,-21.371566843475556,-39.208995570615826,-0.2920913977768232,-5.841827955536464
3761.440309,1000,832.462128,1000.0,2453.929777192446,395.0447021157945,399.87169496264863,-54.664521418213816,-86.61586058661337,-285.6378340226804,-21.972353593035194,-38.515295402258275,-0.13781974478168962,-2.7563948956337927
3758.383128,1000,834.397147,1000.0,2442.609793059889,394.6365318265122,398.96007731666566,-54.94524875998495,-89.11328006237744,-272.04655645263205,-23.589744095914007,-38.12844504866713,0.7920539020020378,15.841078040040758
3761.678533,1000,836.318092,1000.0,2451.169499765778,395.1502294149019,399.8409087465723,-54.43778940081595,-86.4944809205831,-282.46206386615285,-22.336197776534704,-38.7515730453864,0.23989420005158268,4.797884001031654
3760.833409,1000,838.205399,1000.0,2446.1214544110367,395.3464308574662,399.40699802073544,-54.572903037071285,-88.63031515032054,-276.5125995746411,-22.72204094402572,-37.603615741381745,-0.19503945971915912,-3.9007891943831825
3765.478939,1000,840.140205,1000.0,2453.4651989630806,395.13418870395117,399.310600413416,-54.417100439071575,-86.4916558526457,-282.8251692651133,-19.59254954889539,-39.10457418940163,0.6705283309259363,13.410566618518727
3762.635806,1000,846.284761,1000.0,2444.6351175790155,395.4708651984614,399.84733064122116,-53.63801521420488,-87.09291727244849,-276.128355954724,-22.678233045582182,-37.779986231445555,0.2466868029247696,4.933736058495392
3758.427495,1000,848.413816,1000.0,2441.317288828787,394.2296400867137,399.6679114747966,-54.69382904171941,-87.14728967547406,-275.8760344054844,-20.551629375192693,-38.51856314170889,0.09708234948715708,1.9416469897431414
3763.799334,1000,850.345274,1000.0,2444.3930217249795,394.71311679330057,399.766919398768,-54.423362402915984,-85.02927761077873,-274.7769533946424,-22.909917192742103,-37.93421336229567,-0.04027476553364116,-0.8054953106728232
3753.299705,1000,852.109428,1000.0,2439.9276426135507,394.3025508855924,399.6808570398594,-54.00955575942998,-87.05779789462662,-277.31423438429454,-23.21584889432127,-39.01390827382479,-0.21136714710903287,-4.227342942180657
3769.110454,1000,853.934432,1000.0,2447.826102290061,394.3766520867499,399.56103047853367,-52.60187977552416,-85.03797949478027,-277.36184239093336,-19.415187440325973,-38.23644189743325,0.14696296165680905,2.939259233136181
3760.346425,1000,855.763167,1000.0,2438.5163761520676,394.92145745055217,399.6090281318281,-53.19042715072629,-84.44258213043217,-273.0365848293255,-24.029458061658172,-38.00138410978043,0.041345885501039244,0.8269177100207848
3759.810545,1000,857.623064,1000.0,2449.9434578594223,394.6191441160364,399.78056455892016,-53.15223799824711,-85.08148221522563,-283.4207755043079,-24.425889683424156,-38.45223600668989,-0.18077556350382284,-3.615511270076457
3769.206877,1000,859.549844,1000.0,2447.92627368096,394.82309227566213,399.9037217513857,-52.27007411837584,-82.83801461011176,-279.64580256041785,-21.24081560416205,-37.45150392726522,-0.1532076105426619,-3.0641522108532384
3761.049979,1000,861.437681,1000.0,2446.7920003364534,394.8302166991305,399.2113393304664,-52.59792343020434,-85.72889508903029,-280.89058375908496,-22.733753866354377,-37.83242074467889,0.058503807182514765,1.1700761436502953
3765.755355,1000,863.357737,1000.0,2448.5266838130538,394.5595624218096,398.695651751674,-52.850118663310944,-82.45990028232329,-279.8604653325215,-22.915152289760226,-37.940906444597935,0.38059654246768215,7.611930849353643
3776.168227,1000,865.388248,1000.0,2458.1356345393297,394.4635142660791,399.112552471904,-53.0363856554031,-85.0596657380462,-279.6937379511749,-20.43068264707548,-37.323001892601354,0.8918306063504096,17.83661212700819
3765.43118,1000,867.375614,1000.0,2445.793521547481,394.49428705365256,399.1018679547256,-52.69211823046206,-83.34983548522,-277.13471727327004,-23.239052965735375,-37.542772778366654,-0.16168873852943352,-3.2337747705886706
3765.425658,1000,869.399307,1000.0,2445.9249118458615,395.1027944089335,399.1463740458722,-52.71812702834597,-86.25314149707555,-275.8489881697611,-20.97737651074594,-38.95078947181387,0.03373430094618003,0.6746860189236007
3772.526062,1000,871.30446,1000.0,2440.5779908707455,395.2707655538604,399.2555055843671,-52.40649542689321,-81.96905681639912,-271.1797511699462,-19.901337400416498,-37.121559666136356,0.48659131595794475,9.731826319158895
3773.784895,1000,873.267324,1000.0,2452.306956332373,394.9828573644564,399.57831287397,-52.49813735723492,-83.14976671710622,-279.9300041249303,-19.611119555560766,-37.89420351657589,0.09261859454601704,1.8523718909203408
3772.99288,1000,875.296402,1000.0,2445.3652568523426,394.24568970410934,399.347163733299,-51.81471860408783,-82.05352169536052,-274.20980024711844,-20.739372358659487,-37.1478172326409,0.5616524433765344,11.233048867530687
3771.834305,1000,877.172953,1000.0,2444.290408257091,394.6066358423943,399.49723754656077,-52.28165198087697,-80.44062168151132,-275.43984586738037,-22.89293374559642,-35.50492374245535,0.4168833063314822,8.337666126629644
3765.070522,1000,879.071232,1000.0,2433.82584081526,394.5507003002617,399.85124507753125,-52.02532242476945,-81.01573128402246,-269.80411092466164,-22.84791339824698,-37.46418577106783,0.4013469602754783,8.026939205509565
3772.993096,1000,880.934334,1000.0,2438.3530233595848,394.4759890946061,399.1466014836161,-51.20100689172747,-80.612926941365,-269.5164318297563,-21.47985445828394,-36.17229740854785,0.44080704768643,8.816140953728599
3769.646694,1000,882.822298,1000.0,2443.585030756648,394.38018551208177,399.2219837447593,-51.69552689671521,-79.18730332702397,-275.62569958250793,-23.701647890021754,-37.330327934860065,0.7264454406543924,14.528908813087849
3779.98552,1000,884.714352,1000.0,2444.863941928636,395.0968409230372,399.79333978847006,-49.79059003829959,-79.52624939978129,-275.15780715990905,-19.041701336896168,-36.25225520122444,0.12831754647946125,2.566350929589225
3777.508799,1000,890.410567,1000.0,2446.743983469747,394.69393673657675,399.0335972131157,-50.89679761886601,-79.3428569719195,-274.31449498740875,-21.657988713433614,-36.750579960269405,0.7531577388665088,15.063154777330176
3779.878892,1000,892.288937,1000.0,2451.3228676912945,394.70608448655435,399.57167530963807,-51.34293826222419,-76.89914946854094,-280.71702313680726,-19.425174663726715,-37.33744977622602,0.32750245077306167,6.550049015461234
3783.193196,1000,894.162539,1000.0,2449.3844804533173,394.61937721016506,399.70203954357015,-50.1885272729396,-79.03647247254847,-277.17722553130733,-17.896065058097943,-36.2144112135801,-0.08896074802705631,-1.7792149605411263
3781.563845,1000,896.05386,1000.0,2444.022535806998,394.8122808004347,399.7412442406808,-49.936313791275,-77.88653324395415,-273.9381117152643,-18.734053408980643,-36.51720381265936,0.4462718844277833,8.925437688555666
3771.597921,1000,897.931084,1000.0,2436.410101016324,393.88843161777964,399.1641313825027,-50.90225367069236,-79.82485494762676,-267.46305326534537,-22.519443816135436,-37.15513735661525,-0.03859367900937438,-0.7718735801874876
3785.846528,1000,899.81736,1000.0,2450.188652159597,394.67996401564875,399.5670889001598,-50.050143826007854,-78.48561337739223,-274.0017616335945,-19.61944606857063,-36.43221256098878,-0.039087721348818986,-0.7817544269763798
3778.823342,1000,901.685808,1000.0,2448.530092988702,394.37285043552725,399.699167176048,-51.86665139913561,-78.23612782880672,-275.87568600775427,-20.443512439505348,-37.356790505334075,0.6799663076744432,13.599326153488864
3777.435857,1000,903.555843,1000.0,2442.4107350338136,394.00872924013436,399.638207900966,-49.86521649837492,-78.63162335231895,-270.7514261842754,-21.91101453064947,-37.46253450142434,0.14902194616905598,2.9804389233811195
3782.032838,1000,905.431094,1000.0,2440.481982846119,394.3689651188343,399.62179317154823,-48.88881070494645,-76.47397124096747,-270.66329545799124,-19.880361534173435,-36.533464463824956,0.15653946730788465,3.130789346157693
3788.90468,1000,907.326778,1000.0,2448.255126737139,394.4883948730424,399.44341821252544,-49.048267320394494,-76.72367722690116,-272.2612328833265,-19.242800594582956,-36.006281648039185,0.012861858492220083,0.25723716984440165
3783.270426,1000,909.223778,1000.0,2447.0041610907383,394.54943554239935,399.4054162427536,-50.5898457288742,-77.57161085456615,-274.1778622735467,-18.919445552236745,-36.429822472370766,-0.019792668102988298,-0.39585336205976596
3776.586502,1000,911.098526,1000.0,2438.391135495971,394.36633042097134,399.63376272437256,-49.81160994410515,-77.0873019076884,-272.5429856324485,-19.855239617820708,-36.507589436591324,-0.22720108930148789,-4.544021786029758
3785.420984,1000,913.054643,1000.0,2442.3859430355237,394.0627905757198,399.45038375993437,-48.96473731577395,-74.94620092213155,-270.19495657587385,-20.150500019286444,-36.22173862795193,0.4027023473288178,8.054046946576356
3784.280805,1000,914.890118,1000.0,2443.5733828320986,394.9195873754195,399.404285815468,-49.21018151998517,-76.2300526723266,-275.64074375662847,-18.358844670470532,-34.17662840345869,0.8991848889785892,17.983697779571784
3800.573057,1000,916.769634,1000.0,2451.364637567666,395.34302513494566,399.621888360372,-48.30328246116642,-73.41764654070144,-271.6524408418133,-16.99244749703306,-35.39067674773045,0.415712891791418,8.31425783582836
3789.565876,1000,918.651031,1000.0,2441.615399718638,394.35239261220795,399.35808277365425,-48.425563292503384,-75.02666098624468,-266.7575886687865,-19.614693282441863,-35.93549238126625,0.3231130319582261,6.462260639164522
3792.199031,1000,920.542464,1000.0,2447.4929713520874,394.8485913323916,399.4119551123355,-48.069964048862396,-75.77052597925058,-271.76104277700745,-19.21529947983358,-34.737654164262615,0.7642770808747957,15.285541617495914
3790.121223,1000,922.434829,1000.0,2450.306300561361,395.19004738876333,399.28925256889653,-49.103231809139196,-76.53945330977442,-273.57568498615603,-19.977162806502655,-35.46884498249,0.8664046803557,17.328093607114
3793.868396,1000,924.321554,1000.0,2439.868199722623,393.4852539342244,398.8727861701022,-47.87483476996419,-73.38250556439172,-265.77712599525773,-17.530549625008284,-33.79282814948436,0.8003208346672308,16.006416693344615
3794.129624,1000,926.192833,1000.0,2439.336658632902,394.4945807503086,399.5184440098302,-47.52743838429453,-73.43704049438233,-264.33221103491667,-19.848037305493918,-34.07533255173611,0.5164227436876773,10.328454873753545
3790.542367,1000,928.108991,1000.0,2435.5884616306425,394.7833489388397,399.8279603681212,-47.988352195024504,-73.5943165168166,-265.007056803838,-18.228870664710573,-34.8388082415153,0.0883568469945186,1.7671369398903718
3800.018778,1000,933.735845,1000.0,2450.1942952178265,394.9651779044706,399.656403015828,-47.75989497542385,-72.0124290861189,-273.0802342981982,-17.695082567800057,-34.24945745304476,-0.07151139587801816,-1.4302279175603634
3804.651854,1000,935.611217,1000.0,2451.082789690948,394.6450918676684,399.47554683676714,-46.38682909429077,-72.68686221763488,-270.0147742907836,-17.126690842342985,-34.336418094885786,-0.10631075989906588,-2.1262151979813178
3800.713026,1000,937.478122,1000.0,2446.94179676627,394.78732445798414,399.8302734162041,-46.53845571041111,-71.10959944278001,-271.7687627937624,-16.776454659083047,-34.65309574996509,0.26671738883767404,5.334347776753481
3795.074367,1000,939.332282,1000.0,2442.63459205829,395.39797449134034,399.4645046835577,-47.80908008098608,-73.67930684983732,-269.05300285671564,-17.448023940396492,-34.433290885791294,-0.23728667468420572,-4.7457334936841145
3803.756578,1000,941.104579,1000.0,2447.016020998588,395.114066199978,399.8101127591416,-46.2856081390381,-72.26137336120003,-268.29634206912993,-16.657925514518855,-34.682372742703606,-0.03197571175939597,-0.6395142351879193
3802.528865,1000,942.983768,1000.0,2446.473080662613,395.248583115949,399.8683883221001,-46.13196549355992,-71.12046273201705,-270.3630373646457,-17.679796837536962,-33.765924449075676,0.22163635824885602,4.432727164977121
3797.99565,1000,944.862483,1000.0,2440.9284805535617,395.1031346712622,399.73869869907605,-46.30097635090351,-72.36887262314556,-266.5471477352278,-18.277040904800213,-34.28062645775938,0.04301388895097473,0.8602777790194945
3802.477217,1000,946.739703,1000.0,2442.6220635891914,394.9719599886569,399.68203781341543,-45.7533547097444,-69.51378250196576,-268.70125467388687,-17.19813979881006,-33.63231308390522,-0.22282583409194742,-4.456516681838949
3806.991376,1000,948.634625,1000.0,2449.021150174137,395.51734487106563,399.5496852937129,-45.89250659942629,-69.80692815631623,-268.94086432079985,-18.291195699007453,-34.16530933774754,0.15723762418166898,3.1447524836333796
3797.096549,1000,950.519243,1000.0,2441.931318358345,395.2465342484566,399.6034480257857,-45.9269340014458,-71.33270125240081,-268.26415604879537,-19.664557023761866,-34.49640366801884,-0.05834656232353125,-1.166931246470625
3803.2617,1000,952.384035,1000.0,2446.0349648653987,395.46567861643433,399.80531423427686,-46.143805241584744,-72.08369342014181,-269.4515231091809,-16.22103218519253,-34.1442033500533,0.03060550894880159,0.6121101789760318
3805.263235,1000,954.243164,1000.0,2443.509914172065,395.76757740992946,399.8779916656892,-46.54789799809456,-70.2408168360591,-268.27286071705106,-14.823996216432661,-34.00667619096304,-0.22128197082550013,-4.425639416510003
3794.490496,1000,956.110033,1000.0,2432.889585015852,395.3634218041137,399.72736643332706,-45.733552635908126,-70.71459778770803,-266.94025068619794,-16.451844647885274,-33.64963118624063,-0.23112008481886104,-4.622401696377221
3808.330754,1000,957.96329,1000.0,2446.0169524652792,395.3440743490909,399.65338738451265,-46.37358617067332,-68.72564835622899,-267.63224243968796,-15.835320763548589,-34.11686246569206,0.018525279052295826,0.3705055810459165
3810.97127,1000,959.840101,1000.0,2452.2960413841274,395.51175362647933,399.8461132626083,-45.278044878244366,-68.35421011447913,-273.45242776537816,-16.07488049632284,-33.52307475355267,-0.028040092778076557,-0.5608018555615312
3802.978497,1000,961.726591,1000.0,2440.0756114286723,395.00926907697936,399.69504398291974,-46.62080521583562,-68.59152070805426,-267.9070669702593,-16.05894425263982,-32.623090667641286,-0.010826099381076405,-0.2165219876215281
3809.985475,1000,963.575593,1000.0,2447.8033471788203,395.3628789311839,399.89925855617145,-46.24138305425637,-67.78930542916062,-271.1819210297508,-14.434246791959174,-33.433153066821035,-0.046303842168052015,-0.9260768433610402
3807.832032,1000,965.427269,1000.0,2443.9430022202973,395.3746637936822,399.8473710990454,-46.477616419792234,-68.12920970842247,-269.1556340725352,-14.97452255424427,-32.59602223778686,0.051372747207924487,1.0274549441584897
3804.968557,1000,967.285451,1000.0,2444.8116297831343,395.4274644515815,399.79080083768,-45.49048555731774,-67.78503013700255,-272.83115524480223,-17.313245473965097,-31.641422060455973,-0.17093382414052213,-3.418676482810443
3814.997117,1000,969.181689,1000.0,2452.570224809468,395.7728589295481,399.8371928799449,-45.138990217447294,-67.3598468609154,-272.7561899743896,-16.37622521900153,-31.551907731820386,-0.08857215541428515,-1.771443108285703
3804.30294,1000,974.830619,1000.0,2443.6275395966163,395.3079978264263,399.73950722160055,-45.36041528940204,-66.92745028212663,-271.59580317139006,-17.789671385634936,-32.698764048406744,0.31177877319741965,6.2355754639483925
3813.623267,1000,976.688662,1000.0,2448.3314931128584,395.0128005513128,399.93786307968077,-45.500054690837864,-66.98125737681983,-267.71380637101885,-17.407371390658785,-32.05639967903448,-0.16823708561081843,-3.3647417122163685
3812.664449,1000,978.535499,1000.0,2446.7610211084393,395.48022791790237,399.7203354195065,-44.65371649622918,-65.93201840035624,-269.8109687285771,-16.9895556204531,-31.910875998387304,0.1379113017245004,2.758226034490008
3814.250705,1000,980.392325,1000.0,2447.3395135883334,395.2868554875295,399.803024550402,-44.2431177484989,-65.80890296548606,-271.4280052256106,-15.285598214547493,-31.413064660068184,-0.1257413551517395,-2.51482710303479
3814.839468,1000,982.271985,1000.0,2445.2158432295796,395.2501859511184,399.7998745138691,-43.683993728160836,-64.74953731745484,-269.75689578251445,-15.827999458017288,-31.408009064413974,-0.07712106211149314,-1.5424212422298627
3820.553914,1000,984.143831,1000.0,2451.5114406214207,394.60382825846085,399.77543384084515,-45.01822602987288,-65.39021039232614,-267.82852841849865,-15.22227001065455,-31.87755377571622,0.0722790102174757,1.4455802043495138
3823.386728,1000,985.972299,1000.0,2450.7190572773798,395.0852619202058,399.87777362451317,-44.14452583432194,-64.31435297206039,-266.5216856261705,-16.16175329718075,-31.153047225364404,-0.00885707366078468,-0.17714147321569362
3820.566489,1000,987.861103,1000.0,2452.3037830587164,394.9601193030876,399.6470754141885,-44.671871373653374,-66.55722194761037,-266.15886082759704,-17.096126694950172,-31.860408425602273,-0.16028441715402267,-3.2056883430804533
3818.312228,1000,989.728626,1000.0,2443.5109189193317,395.117649062911,399.5993995273831,-44.54141430497177,-64.67208494916552,-264.14696018567406,-15.086869620870456,-31.46841047302354,0.062404787107802076,1.2480957421560415
3822.57275,1000,991.577342,1000.0,2454.2632492335874,395.28064183992717,399.3658987159057,-44.760140048265434,-64.35370095223188,-270.95951114942994,-15.243587822080224,-31.020100100293437,-0.033640162499173905,-0.6728032499834781
3816.356186,1000,993.422799,1000.0,2448.6221302311837,395.2297444518661,399.8516342889908,-45.24773647665986,-65.61167901828887,-269.1921902956178,-16.003631847100113,-31.29208557840981,0.044739777356798106,0.8947955471359621
3815.3853,1000,995.285873,1000.0,2445.074515997991,394.984696125993,399.8941843282293,-44.415537633895795,-64.9050659395754,-268.8078353010144,-15.592912354504884,-30.846744961926674,-0.09936918027925315,-1.987383605585063
3818.678995,1000,997.226663,1000.0,2448.8809613779626,395.38269271356256,399.7544497080138,-45.05385933041571,-64.16871891394258,-269.733205312079,-15.744911272411606,-30.638413683901884,-0.07353107105817072,-1.4706214211634143
3823.117112,1000,999.104775,1000.0,2450.3729377018335,395.54379644791436,399.93668880340687,-43.9998945641518,-63.53943973332644,-270.30523580639596,-13.183511344895825,-31.70822900839706,-0.05610550293902933,-1.1221100587805866
3823.36728,1000,1000.980582,1000.0,2451.6134632573417,394.9690806134926,399.90427863674853,-44.2215913820267,-63.142532039806255,-270.7561041874783,-14.80643203984552,-30.19288331727707,0.3588077274388108,7.176154548776216
3825.36113,1000,1002.859323,1000.0,2450.3288512433205,395.29934902763506,399.89200370947185,-43.8776969349384,-63.74531051293008,-267.3475114446225,-15.152693871783944,-30.03586104969296,0.04135906178970712,0.8271812357941424
3818.533273,1000,1004.766453,1000.0,2447.298947184487,395.15396159294045,399.76120643289914,-44.68019923329356,-65.25300449728961,-268.00587129969875,-15.991165237054728,-29.750601466118212,0.12341919878350527,2.4683839756701054
3820.105366,1000,1006.63755,1000.0,2443.8532756903023,395.2782595772386,399.8659199509079,-43.535769110918054,-63.47385052293536,-266.3334067999331,-15.98952493758107,-29.55953764055862,-0.051474078091223244,-1.0294815618244648
3820.405745,1000,1008.518259,1000.0,2443.22345915242,395.14481662648,399.43197495988346,-44.797361669540386,-62.25508091077206,-264.8255379889476,-15.247762175229317,-30.26876315361394,-0.0012735042238747251,-0.025470084477494503
3816.708822,1000,1010.367643,1000.0,2440.488917551879,394.0205238594702,399.81535348100317,-44.07840597033503,-63.281306421756724,-262.74920828899343,-16.84923714370226,-30.657815455479643,-0.07761593795078639,-1.552318759015728
3830.149794,1000,1012.265983,1000.0,2447.9530097722,395.1265094601233,399.77622513726016,-42.783822036981555,-62.830241506546685,-263.66781009534054,-14.069181234306786,-29.354895847215065,-0.17509941216727826,-3.501988243345565
3820.656233,1000,1017.969744,1000.0,2442.077605426396,395.37605094156726,399.790131104068,-44.30813289165492,-62.31083561629067,-265.84194487597404,-14.959898033775596,-29.166743102114864,0.008592333108699902,0.17184666217399805
3835.064217,1000,1019.851059,1000.0,2452.691914765436,395.3474029958694,399.81520990621135,-43.461554409265545,-60.547868811339086,-266.98368237883705,-13.405542999756877,-28.39166172211631,0.04353315148090757,0.8706630296181513
3829.910054,1000,1021.742812,1000.0,2443.0054825780635,394.9554137386971,399.8288777347181,-43.149127305150074,-60.67218947485084,-260.5663446168149,-13.706102873307625,-29.78595569746502,-0.0011861962460618472,-0.023723924921236945
3824.196743,1000,1023.62334,1000.0,2442.8810494641157,394.8484464226297,399.5387539917391,-43.44932445883747,-61.34561097174885,-265.21932852250563,-14.483088006760665,-28.574155351501933,0.2564101571943215,5.128203143886429
3826.774715,1000,1025.434041,1000.0,2437.49292581641,394.2923394946994,399.7372878532362,-42.19464903831486,-59.77114502489563,-260.7092734025462,-14.662337722891134,-27.4104327235533,-0.11089199422912517,-2.2178398845825034
3832.643699,1000,1027.172577,1000.0,2445.208323315811,394.55675963148735,399.81903878738854,-41.83116875350474,-60.198082856833956,-263.12439761938367,-12.684330354276176,-29.102443073248402,0.02560392137610935,0.512078427522187
3834.963155,1000,1029.06108,1000.0,2450.4118108731805,395.1200702723275,399.92637862189486,-42.432996567487685,-60.31715258955953,-265.8844303591408,-13.790858682532717,-28.069666089503617,0.03169982666562311,0.6339965333124622
3830.500625,1000,1030.937107,1000.0,2444.1183578054624,395.10234446051425,399.7260837741244,-42.43529539883137,-60.68701407387848,-263.20717168352326,-14.613348380382526,-27.503331516995647,-0.19361427680255008,-3.8722855360510016
3833.60472,1000,1032.806411,1000.0,2444.190075390026,395.23134989454513,399.70604876292316,-42.4791600286961,-60.45397497415549,-259.366980459808,-14.902312281177704,-28.320326049356005,0.5783359177840897,11.566718355681793
3829.300644,1000,1034.704044,1000.0,2438.0018702712214,395.76548965965003,399.75916168997145,-42.64726896882056,-60.521321314573306,-260.68018103407303,-12.882133520321831,-27.49497286567614,0.0890151560748037,1.780303121496074
3830.674446,1000,1036.549768,1000.0,2441.894691390027,394.92236400164245,399.7679711713114,-41.694722360372516,-60.46471218094228,-261.3996970938676,-13.72602382916005,-28.625425316165735,0.6090385350033125,12.180770700066251
3841.057757,1000,1038.422634,1000.0,2453.213454932721,394.9212368210219,399.6233546548899,-42.85986055493355,-58.31398032456628,-263.80396411916723,-12.965342627424763,-28.757141830750626,0.4035225955386242,8.070451910772483
3837.566514,1000,1040.287418,1000.0,2443.7346460669737,395.4917359655876,399.8975577935228,-41.41920762777332,-58.510117427259736,-260.72765134641304,-12.418348775121803,-28.482100820574356,-0.1135668352094665,-2.27133670418933
