#{"t_start": 1783132195.451068, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
-12.455261,57,17.057709,57.0,-48.868054711749934,15.030220318588533,17.72380825833585,-4.256995964050294,-22.523721373081212,-6.307469077399524,-18.05223852900675,-2.2008096140175244,-0.37817687640226166,-0.43112163909857837
-21.975965,57,17.164562,57.0,-53.872597945091215,16.178513396520643,17.610026454352937,-4.388263328075409,-21.358604061603536,-7.261329581787964,-23.60195582209379,-2.2817540543981427,-0.34926180109929367,-0.3981584532531948
15.040553,73,17.296128,73.0,-41.31153395749381,20.344644173875913,23.774291854736244,-5.468642854690554,-25.311759501695633,-5.102127822155138,-21.998225436697922,-2.8860937858827365,-0.22538102834771512,-0.32905630138766406
27.570274,67,17.423401,67.0,-19.691548717764032,19.693399298398706,21.97480209285899,-4.779144952297212,-22.718985599279403,-3.1901762668936815,-28.325396408345334,-2.3926756844354147,-0.13061222791902985,-0.1750203854115
94.145806,50,17.514798,50.0,48.92176216991556,16.750325481891633,16.792258530465116,-3.499948395490646,-15.828052103519443,-5.891736507800247,-11.14788346373069,-1.9509195216724877,0.3872415409284135,0.3872415409284135
7.616603,57,17.618124,57.0,-35.38678377366957,16.91334119028258,18.695095549606275,-4.0241950368881225,-20.359633481502534,-5.269608239697477,-17.877437750201008,-2.074175910780604,-0.23858214641453762,-0.27198364691257293
112.140333,58,17.721612,58.0,64.29275617605742,18.647103551624625,19.750520376761237,-4.313491971492767,-21.196674501895902,-8.28018929625568,-12.586391263835882,-2.1732999844991436,0.5056319896732836,0.5865331080210089
-8.492694,53,17.819294,53.0,-41.28649087542347,14.89783111322498,16.478180056168842,-4.061132748126981,-19.823222529888145,-4.145565146605295,-21.595867993832567,-1.9564260037063954,-0.3340168428896198,-0.354057853462997
-7.323284,49,17.907169,49.0,-32.9410724321587,13.875131325348196,15.667915478598378,-3.580413236618042,-17.07531105875969,-4.262949631007128,-26.254867494514038,-1.7517173941804107,-0.2805427563381231,-0.27493190121136063
4.809661,79,18.180024,79.0,-50.20723223138381,24.38696482968743,26.947893435174517,-5.6513866376876845,-27.81726521253587,-7.011389287170514,-31.514942095747493,-3.32298200925717,-0.17040035000634712,-0.26923255301002846
95.091652,59,18.291131,59.0,50.90740437995868,16.400804680603887,19.233854331165897,-4.471004612445832,-20.3031514286995,-6.279695759114993,-17.131820436806247,-2.2647396099494332,0.2712842669896189,0.32011543504775025
7.703877,55,18.393663,55.0,-25.96122016846036,16.632231330081414,17.537442928625175,-3.9322582554817203,-20.118103611469273,-2.5963109795130928,-26.730792439485977,-2.127111668138436,-0.3459423772782671,-0.38053661500609387
84.574924,81,18.537385,81.0,33.09398372374432,25.086825025354027,26.39441593234197,-6.239292805194856,-28.36667469143868,-2.0590502905237327,-40.72404552610977,-3.611237664910922,0.4028325217500358,0.6525886852350581
15.744913,65,18.652322,65.0,-36.986551186736705,19.61232339528641,21.122592054726038,-4.698288904428481,-22.44410653710366,-3.9137536801138664,-19.630982191996427,-2.3163197689217734,-0.30258293278661064,-0.39335781262259384
18.875174,63,18.766753,63.0,-35.08272780300813,19.758785230298145,20.498626675098585,-4.607111830711366,-22.508436882495875,-2.3854367505396223,-17.84345242126596,-1.9550723444096232,-0.3980037406267952,-0.501484713189762
9.30544,76,18.907021,76.0,-39.78052277651221,23.79660812461183,26.184730954429956,-5.639556007385254,-27.500513565540313,-4.651006820172479,-35.9072594381968,-3.1970404501590823,-0.26625800352840956,-0.40471216536318255
105.054779,60,19.023052,60.0,73.1038255056195,18.28476049680745,18.91953854101786,-4.497950584888458,-20.48384951949119,-7.915192406131141,-29.623216243610383,-2.73313694801531,0.5676761516261464,0.6812113819513756
91.305706,55,19.122853,55.0,45.88420930879248,15.737390264120863,17.24556851087102,-4.0196526956558225,-18.35735120773315,-5.14079729676984,-13.075899015856844,-1.967761755515813,0.3915639190234346,0.4307203109257781
54.786801,68,19.253064,68.0,-4.039300199883543,19.738794658938158,20.565782657229818,-5.199542536735535,-24.8081304192543,-0.7969011985757316,-15.976647009010811,-2.6972548013896485,0.3303116646304916,0.4492238638974686
29.19555,90,19.413644,90.0,-43.71198186520307,27.744949740472897,29.443028701887457,-6.665633269548417,-32.35991368293761,-8.608286702345719,-23.240981121823438,-3.405631675715816,-0.19743227008173392,-0.3553780861471211
99.608134,55,19.512683,55.0,46.93167703916979,19.152542236793067,19.168098066267262,-4.208862233161926,-18.868612098693838,-4.279747051421256,-10.800972006691094,-2.485989561788897,0.24177071303681083,0.26594778434049193
126.210696,74,19.647517,74.0,63.99896783585711,22.010673016967573,25.448805989641144,-5.388881771564486,-25.687038111686718,-7.1872792606198015,-18.21351117459619,-2.7710401819158097,0.3704266299163719,0.5482314122762304
4.687228,66,19.767572,66.0,-41.58097103300673,18.057121586923365,21.04604815988406,-5.120484926700594,-25.374576234817496,-5.680389565808695,-20.030043630971612,-2.6294761015447916,-0.28230218820362935,-0.3726388884287907
112.766172,61,19.875724,61.0,67.88678296662265,19.401989524296507,19.57079155652931,-4.5155817008018495,-21.29105659723282,-9.399123004456696,-17.44726272563876,-2.4403683703281,0.39321592682743595,0.4797234307294718
26.537114,67,20.126772,67.0,-21.354039887417102,19.947463493579516,20.02361959450134,-4.914321833848953,-22.96135390400886,-2.5566383200190765,-25.88007126529991,-2.767544205687738,-0.060871578580708845,-0.08156791529814986
106.489519,58,20.232433,58.0,60.201882464406935,15.236955889892265,19.61678853804465,-4.250649845600129,-19.635151183605196,-7.749340703493351,-12.707427730382168,-2.2235382850428,0.4580315967006691,0.5313166521727761
134.975869,74,20.371001,74.0,65.64588101795754,25.96671877222622,25.845897322516663,-5.350690250396729,-25.4210264146328,-7.717410933770063,-15.5037677784069,-2.4897324202164537,0.3873829816160747,0.5733268127917905
58.205966,54,20.468958,54.0,12.832096981092045,16.293128014600903,16.623584765840416,-3.985699238777161,-19.611201333999638,-0.7657228297828093,-15.113011647823567,-2.0672087207169265,-0.08236976258639303,-0.08895934359330449
118.786625,81,20.611804,81.0,56.41806124315242,26.63158161428688,27.679643960259746,-6.033506993055342,-27.717845040559773,-4.229504086036256,-31.281591084833774,-3.6802147477177245,0.3476853631269589,0.5632502882656735
104.378345,60,20.722277,60.0,65.91587231436084,17.30084331623834,18.848479091727558,-4.117715282440185,-19.217256963253025,-8.567375527171954,-23.427216258101808,-2.357285422106295,0.22244347579399915,0.266932170952799
36.834002,70,20.851235,70.0,-18.657024871020145,22.72871995610569,24.45189205173561,-5.156653714179993,-24.601586914062498,-2.6598290930917203,-26.898036986827265,-2.373478915562192,0.050012261992477124,0.07001716678946798
105.890564,59,20.96078,59.0,71.1919589693521,17.90909893941445,18.99096902451934,-4.483130307197572,-19.776100957393645,-9.977578675989479,-24.685133868411334,-2.2795193870475177,0.5554629677040486,0.6554463018907772
86.473095,101,21.140279,101.0,-5.032841377338177,32.4035514226276,34.235689466171074,-7.4938091301918,-35.132693648338325,-1.512741181567872,-28.583343504361082,-3.410717425240875,-0.2082793458840263,-0.42072427868573314
167.940312,100,21.317383,100.0,81.50511159752834,32.82250484830491,34.44355324782829,-7.090028202533721,-32.37416679263116,-6.293478006251041,-31.20392197677674,-3.8692626415644473,0.3058490289257805,0.611698057851561
108.777969,60,21.425441,60.0,72.10643413078924,19.24602945855652,19.266082408213315,-4.604612545967104,-22.03907831907272,-9.098606644978135,-23.74504960319248,-2.35322999124241,0.49296757623541476,0.5915610914824977
27.710243,52,21.519662,52.0,-14.02519586847981,15.271684719374178,15.741181172631567,-3.8855879950523367,-18.244274842739102,-1.6221783464249702,-15.260703180626061,-2.2646827535485756,-0.18179798789215815,-0.1890699074078445
111.164069,67,21.643251,67.0,74.20104361381642,20.774853283977365,22.538876205819964,-5.25772362470627,-25.923802399635314,-9.218852532148857,-30.171356517881577,-2.7789694537787253,0.4493599591467574,0.602142345256655
132.91944,81,21.789649,81.0,57.265343288164715,26.97945833799984,27.1516564173669,-6.028564019203185,-30.5124703168869,-6.209711127276556,-13.455759421169544,-3.270512993198757,0.2800643170537969,0.45370419362715103
70.639221,55,21.894572,55.0,16.334908590155067,16.101824132629524,18.27837972243373,-4.248498136997224,-18.76803016066551,-0.35245219860997556,-9.667165327600152,-2.0397454743146954,0.07580480977523008,0.0833852907527531
45.662395,86,22.17546,86.0,-28.37079486560715,27.652477426827083,28.238698775134257,-6.588264851570129,-31.18545147180557,-2.9811104000780526,-23.923237350042026,-3.179921932110862,-0.16987920340870813,-0.292192229862978
95.51556,81,22.325051,81.0,17.496842223436463,24.691651938681257,25.635051120356632,-6.082996768951416,-28.2172823548317,-0.7043516795479783,-15.315365396398722,-2.9879895321681547,0.09982946422745566,0.16172373204847817
107.10381,63,22.437258,63.0,57.306584446208156,18.904728262706342,20.90209433255672,-4.375030944347381,-21.491993677616122,-6.41364570756506,-18.40041273823635,-2.328514056785846,0.41682742572412396,0.5252025564123962
79.060886,46,22.519154,46.0,40.47275315445482,13.398281525976756,14.200589954891624,-2.8956066310405735,-13.952339041233065,-4.7913043243853695,-11.69742942779222,-1.6740592963904783,0.2716992792138014,0.24996333687669728
88.629504,70,22.646433,70.0,21.590428483952333,22.714105212478078,23.152908489955124,-5.226130197048187,-24.960795783996574,-2.3119467414987263,-13.70407800382396,-2.624987714153414,0.10105100529755418,0.14147140741657585
97.617181,59,22.759598,59.0,50.49303171493108,17.826060530835345,19.256342163523843,-4.765475800037384,-24.593471992015843,-3.9948472301960742,-13.762066089522976,-1.8423918849133814,0.4486372269867222,0.5293919278443322
13.350491,63,22.876152,63.0,-34.006499173015676,18.678916623199594,20.737730423643416,-5.024292089939117,-22.444415342807773,-3.57480424688607,-21.592244102574707,-2.423901397234749,-0.24606376478838754,-0.3100403436333683
112.83581,62,22.992637,62.0,62.352294951688926,18.73277448729456,20.284718470146025,-4.393696410655976,-20.983366274833678,-4.642927651427496,-18.507482336427653,-2.0065051577541713,0.2549679591269315,0.31616026931739505
25.012823,80,23.134622,80.0,-33.24868083836829,25.12698740043117,27.627089581239492,-5.923692507743839,-28.090113627910615,-4.580092262106855,-33.12507011423281,-2.7736048309563945,-0.15946586673445526,-0.25514538677512844
107.806767,58,23.238599,58.0,63.42450914057142,17.435764295319014,18.798819013671007,-4.373913712501527,-21.0804918885231,-8.202355265730262,-13.967435829397877,-2.228128473826069,0.4862574625747548,0.5640586565867155
24.118417,63,23.354031,63.0,-26.822768476946816,19.105118997549873,20.989456576607594,-5.028024036884309,-24.151823407411566,-2.29064049775781,-18.650282369711935,-2.032620252434758,-0.05144559014479523,-0.06482144358244199
93.493822,53,23.451432,53.0,57.17168262473022,15.065234813848868,18.37162189751782,-4.145629763603211,-19.992959880828863,-8.018912431870694,-15.893059888008258,-2.0641550808077502,0.4351713202207158,0.4612815994339588
54.481524,65,23.568429,65.0,-11.132017319817194,21.060912480778892,20.900829073144376,-4.502462289333342,-20.695345014333732,-0.9096587129228739,-13.058909680898553,-2.1818240800015647,-0.10321057597874547,-0.13417374877236912
125.119533,68,23.694644,68.0,67.70023872828702,21.112141907468754,23.30503630152687,-4.9118577337265,-24.041220045089723,-8.98507135039276,-14.56684093751403,-2.492893852046871,0.3182058118920195,0.4327599041731466
101.128314,70,23.825263,70.0,41.6899017647232,22.36127263665648,23.593926904747974,-5.290605741739272,-27.65429174900054,-3.5668641484056307,-17.240849008751233,-2.76417714059974,0.3586952704588855,0.5021733786424397
37.425612,58,24.049691,58.0,-9.105898241967063,15.94144537623841,17.899861590532463,-4.487474966049193,-21.731522941589358,-2.7220377556406157,-14.105987938989651,-2.2627730416182605,-0.0891605948595807,-0.1034262900371136
103.673759,57,24.150751,57.0,57.1504810383967,16.14261703442602,19.979309186707386,-4.2431352329254155,-19.08181147575378,-6.979085341193674,-14.057131588754759,-2.237485093848067,0.3760079341817307,0.42864904496717304
81.374143,55,24.249807,55.0,43.462060717782364,15.174395956340776,18.13571033371427,-4.07079967737198,-19.599955558776855,-4.402386985851806,-19.88287587879596,-2.4420061524566763,0.42729395415900895,0.4700233495749099
98.227512,54,24.34857,54.0,52.20253104390995,16.436691191880325,18.301669198914006,-3.881537914276124,-18.02007981538772,-5.295122582187635,-13.346531315961439,-2.1701082539524283,0.4472364606716171,0.4830153775253465
87.110977,57,24.453048,57.0,35.93963110824949,16.997545902368504,18.23672572172633,-4.310686371326449,-19.243906462192534,-2.8981405918210608,-12.36211222669594,-2.248079929829519,0.4830587512480463,0.5506869764227729
146.620836,95,24.625209,95.0,68.34152259387591,31.243866662593167,33.0496766854989,-7.041700127124785,-33.90976471900942,-8.065876980991092,-27.91448589588747,-4.082402090571692,0.3310725063110191,0.6290377619909363
76.906618,51,24.720602,51.0,36.88096870236126,15.202171603056494,14.591489427158825,-4.191662724018096,-20.33622997999191,-2.934116032917126,-11.205696192394296,-2.1003065401541274,0.2755605373264732,0.28107174807300267
90.998023,53,24.818798,53.0,58.119851609683295,15.423098432825913,16.382687061600578,-3.9765649819374085,-17.214829719066614,-7.414023130969376,-21.143413271548276,-2.178782972975188,0.4376646189181073,0.4639244960531938
111.451891,59,24.926621,59.0,68.92980027322552,19.25501952158572,19.737818062016185,-4.12716155767441,-19.663649147748952,-9.662332437375234,-19.565700245061766,-2.4519038174720866,0.4982665133416713,0.5879544857431721
107.937299,57,25.0325,57.0,64.36822783116745,16.375556842332212,19.832536258002907,-4.254348044395447,-21.705176615715033,-7.651235267373542,-13.748232638963358,-2.2800291395051913,0.46447693991506794,0.5295037115031775
102.349237,53,25.131619,53.0,62.833654111472306,15.118283142901515,17.03635374507754,-3.9566574883460994,-17.60432176589966,-7.8777930299651935,-14.026318326812328,-2.173963555863913,0.44848437027981924,0.4753934324966084
119.068868,69,25.264436,69.0,61.76030637626751,19.35318488733954,23.664749513303068,-5.008038630485537,-23.84355142116546,-7.310846870812232,-15.951995828184,-2.5949395748597293,0.39811745714556945,0.5494020908608859
118.848267,72,25.400133,72.0,75.9192968797229,21.874259162985428,23.8071410613426,-5.800931379795076,-28.260236132144932,-9.693868295267928,-27.765108689957046,-3.2322851247236897,0.43124042167838816,0.6209862072168789
123.101392,63,25.517195,63.0,68.7219781771132,19.413225120724785,21.269364096184255,-4.597087316513061,-20.872030067443845,-8.544765917912807,-13.060942370036457,-2.228349379923594,0.4902966372156553,0.6177737628917257
105.520128,75,25.651352,75.0,54.07645330423903,21.584106772310005,24.868316842980644,-5.906616966724395,-28.721486616134637,-7.1233948886205365,-25.252818678835332,-3.004432102281495,0.31442246614265484,0.4716336992139823
97.761576,49,25.743873,49.0,63.168660266965354,14.08508016569454,14.96613833649891,-3.529358007907867,-16.982951724529265,-8.256471586957462,-12.879964214669961,-1.8095574380212187,0.5984574163176444,0.5864882679912915
101.555914,57,25.853719,57.0,59.06215690431496,18.605896925092612,18.262402800871754,-4.217573692798613,-20.015003788471212,-8.576574607843527,-16.219344771684725,-2.346045877649205,0.4466872554224622,0.5092234711816069
85.35109,108,26.199172,108.0,-15.834058191725422,34.18844571753159,36.653471337260825,-7.938313500881199,-36.89521770477294,-3.576567904209799,-25.190946167752703,-4.055723646710968,-0.055076505786105776,-0.11896525249798848
103.876221,56,26.306819,56.0,68.21497771474627,17.174371178508732,18.023689768483827,-4.509848446846008,-21.511089932918555,-9.069498954648747,-18.3887398295054,-2.0576406753200978,0.44595006653194763,0.4994640745157814
123.123529,70,26.440177,70.0,71.19821091439097,20.86630538052311,23.52289248317915,-5.038446600437166,-23.9803893685341,-11.03089245730541,-19.730022701214573,-2.6841283570625687,0.38410554854634993,0.53774776796489
