#{"t_start": 1783132195.4826233, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
3771.727437,1000,865.869207,1000.0,2451.0825831745565,394.1822679385005,398.9209360548505,-52.79194021463398,-85.42079990059136,-274.89958681619436,-21.012309040229617,-38.33371405942957,0.5148805823917229,10.297611647834458
3767.589738,1000,867.860141,1000.0,2446.206950506098,394.57860291094056,398.5255415105406,-54.34698084473607,-82.36538930982348,-277.44249359349755,-20.893634614580005,-36.67285836412571,0.6799648973946123,13.599297947892246
3779.814266,1000,869.857484,1000.0,2453.9083942715793,394.9235204762858,399.1684419660851,-51.965065706968296,-80.22304313927881,-277.5178752864714,-20.994658038620322,-37.48544854201953,-0.04877757885463635,-0.975551577092727
3770.674464,1000,871.67452,1000.0,2445.8674523837312,394.92927060615017,399.50649711327446,-52.1267630648613,-84.53633066564795,-274.19028031076175,-21.193407307874043,-37.58197491184427,0.13457112155749443,2.6914224311498884
3772.17296,1000,873.617095,1000.0,2447.578685490491,395.34241769692125,399.3987476715019,-52.27294779181483,-83.76566996276385,-275.2424512231115,-20.639653052131024,-38.22616867216529,0.6108510891056784,12.217021782113568
3765.794933,1000,875.644223,1000.0,2438.0074492602625,394.7146343346673,398.66749455142576,-51.87453703522677,-83.79373998343944,-271.2521186399249,-22.274507599867693,-36.39974218301156,0.6477575936145337,12.955151872290674
3764.856707,1000,877.520966,1000.0,2434.5651876893676,393.77238343278935,398.7820737933242,-52.315540411472334,-84.48766350150102,-266.94483987066786,-22.083662021416792,-36.431232109683286,0.36058931471247024,7.211786294249405
3775.742906,1000,879.413954,1000.0,2448.914329291601,394.8876115333535,399.6903610580056,-51.58921131610866,-81.69013445079324,-275.80196035273815,-21.554768022254613,-37.11332130064623,0.5547905624695015,11.09581124939003
3766.193294,1000,881.281475,1000.0,2435.5218287821535,394.1795306961733,398.73139778423734,-52.324499716758694,-80.74695378839965,-269.617348557178,-22.708072588241443,-36.84258825327052,0.5965456392032205,11.93091278406441
3777.006066,1000,883.170582,1000.0,2441.713763861045,394.15699069646644,398.9073881588747,-51.7435159730912,-78.79113724827762,-269.4584574279005,-21.57779960711829,-36.201166903292865,0.24734076559060186,4.9468153118120375
3782.696243,1000,885.059501,1000.0,2454.5492398696874,395.1116740916751,399.52566463312615,-51.11181079626082,-78.65349771380424,-280.3691282186957,-20.389617668734772,-35.966281684784455,0.716400082925704,14.328001658514081
3778.584776,1000,890.756521,1000.0,2443.059783998534,394.94990034790476,399.72682726432436,-49.96525051116938,-79.20719578862203,-273.94005895127344,-20.068474957630592,-35.97075515670421,0.2154886504127745,4.30977300825549
3781.085157,1000,892.629247,1000.0,2450.9836168902743,394.66300344454646,399.65429767520214,-49.88357228994368,-78.17088549509639,-278.145867606477,-21.262255042478813,-36.75318010659044,0.4421210302142288,8.842420604284577
3782.169251,1000,894.506847,1000.0,2452.449438172385,394.4606359119397,399.46026933801926,-51.01315416336059,-79.8726820126176,-276.94411276689135,-19.879663913395333,-36.49148004040024,0.5340338742676541,10.680677485353083
3779.224781,1000,896.413015,1000.0,2445.22943713744,394.5970807150766,399.16995539715026,-51.28679961919782,-80.01095663905144,-271.5182654728648,-20.79779072064032,-36.15787986333538,0.2619284361478883,5.238568722957766
3777.423265,1000,898.272586,1000.0,2445.0406627080124,394.2922107665976,399.7352928102896,-50.096269733905764,-79.11551346257325,-275.05425550237527,-20.102569225623583,-37.276292873373784,0.7769560440569576,15.539120881139153
3785.444112,1000,900.168405,1000.0,2449.37279436665,394.22765464969143,399.6610692126859,-49.57649447679526,-79.31762880161403,-272.9592896006769,-19.417408028059636,-36.546585551338914,0.6677131283836737,13.354262567673475
3784.410243,1000,902.030219,1000.0,2450.017014363004,394.99068196019476,399.6674072905121,-49.731776529550565,-77.68465418517597,-276.8874913791008,-18.46449851649312,-37.49644025074941,0.1475527799605111,2.951055599210222
3778.983747,1000,903.902091,1000.0,2444.6815896638054,394.31124198380604,399.5744108690698,-50.09036388874051,-78.3569079324603,-275.2988586267023,-19.190658201176255,-36.64670691706885,-0.055382699292428686,-1.1076539858485737
3777.670135,1000,905.77416,1000.0,2443.7511014885376,394.65721906229965,399.67420383737516,-50.33196132183072,-78.94955309331411,-274.19731676163525,-20.433879851774233,-36.49967829824985,0.35204268039349296,7.040853607869859
3785.556854,1000,907.691388,1000.0,2451.290987435554,394.30281570952206,399.79767198129656,-49.53934977889056,-77.02408936023716,-276.8372663797772,-20.08055682484303,-36.35335850268877,0.24766693528482642,4.953338705696528
3782.096226,1000,909.569624,1000.0,2443.5715051220627,394.3642598902287,399.6867954651021,-49.72864588022238,-76.62863511815665,-274.26862097622507,-18.096650236410945,-36.803782283646925,0.2591644026407479,5.183288052814958
3787.411785,1000,911.462661,1000.0,2446.937446043938,394.75898247955416,399.3512791486461,-48.940423965454094,-77.14958111941819,-273.29572108841563,-17.860296626697643,-36.38990026243069,0.5318025899511121,10.636051799022242
3782.28813,1000,913.394348,1000.0,2439.2624838131446,394.6643470714109,399.4663628699065,-49.22923557162283,-76.74444838613276,-270.7620549735271,-19.074365541294252,-35.29495898139384,0.15593481754749822,3.1186963509499646
3798.109832,1000,915.243293,1000.0,2450.164628256217,394.846138548755,399.6545172922774,-48.24255148231982,-74.28197776228201,-272.75211784828673,-14.966159726199706,-36.312645527669666,0.34471791384454165,6.894358276890833
3789.681538,1000,917.120948,1000.0,2449.070897891924,394.75499606222655,399.2892203997311,-49.55123386979105,-76.2786606654524,-273.05458583515406,-19.91358914153119,-34.635506631155955,0.787866409102448,15.75732818204896
3795.56956,1000,919.006103,1000.0,2443.7478088807215,393.9752581728157,399.45091545755594,-48.11878488540653,-74.39436063691973,-265.0486650912258,-18.92614402490842,-35.11646779280727,-0.1113559023913608,-2.227118047827216
3793.854424,1000,920.890893,1000.0,2446.8652407783998,395.01089838617946,399.50366645996877,-49.27558075785635,-75.85570853799581,-269.0348756609058,-17.663145703875497,-35.69607057185439,0.08234952484108479,1.646990496821696
3789.382518,1000,922.777018,1000.0,2445.9039150451285,393.91556406322485,399.3406377748651,-48.1039882439375,-75.80485056936743,-270.0219168850165,-19.95675019730995,-35.89009327350291,-0.017938845792873324,-0.35877691585746646
3805.921118,1000,924.662147,1000.0,2449.6146293031334,394.9150789250766,399.62480919469937,-47.677599649429304,-72.84360141977675,-267.30365787463955,-16.339365760439325,-34.06917468559927,0.14496706323665867,2.8993412647331733
3795.871387,1000,926.538057,1000.0,2444.417813974132,394.48852278840576,398.98766934430984,-47.0178018712997,-73.82471218332641,-268.15154560208134,-18.82651521201288,-34.20204433547522,0.7053357006736547,14.106714013473095
3788.223693,1000,932.229913,1000.0,2439.1082382507707,395.3426247449633,399.65235417129816,-47.70824325561531,-74.51407962292441,-270.20116976512855,-18.511112667981678,-34.94491882395074,0.2692561270518702,5.385122541037404
3796.801321,1000,934.077679,1000.0,2441.4052243724323,394.95080734640726,399.5835492990244,-47.04098939716816,-73.65691301971661,-266.32409039221847,-17.137681796590826,-34.978585401722945,0.21512623467216935,4.302524693443387
3797.539703,1000,935.963414,1000.0,2442.6334088535746,395.11141632801287,399.8141385863525,-46.80563667416572,-70.83565931394688,-270.1589864839465,-16.93554543333004,-35.2834332030652,0.2625622264080844,5.251244528161688
3796.147269,1000,937.812329,1000.0,2450.478927697077,395.0942589783159,399.2113901257798,-47.62398036003104,-73.14076614603408,-274.3521814773926,-18.859253763784725,-34.6611265150165,0.30007316956819474,6.001463391363894
3806.309823,1000,939.675767,1000.0,2445.191223319208,394.3077630631728,399.8059493192245,-45.893098334074075,-71.45972572118043,-263.7284048018401,-16.585551570268304,-35.328332244900686,0.34919102607937674,6.983820521587535
3798.984654,1000,941.564615,1000.0,2450.3756144749714,395.03160014103696,399.6890607728623,-47.42299239158632,-73.82749296724796,-271.8898254606243,-18.399962133903127,-34.57134809765438,0.2705804664306391,5.411609328612782
3802.90529,1000,943.444287,1000.0,2451.002846239148,395.4582277395073,399.7058258711667,-47.34246723115442,-72.21835258007046,-271.0029262088495,-18.52321233787248,-34.17465175475667,0.09100970978958675,1.8201941957917351
3790.11681,1000,945.325506,1000.0,2437.9969100441413,395.3987759939526,399.73312250147495,-47.78719821095468,-74.32183244749906,-269.39922527508406,-16.33245787426732,-35.17128513216369,-0.29957798244149986,-5.991559648829997
3801.543688,1000,947.217658,1000.0,2447.789003587015,395.2176088405265,399.83499593099,-46.65355826020239,-71.18163140490647,-273.47606137512537,-15.186668284038719,-34.80000084560324,-0.18283693115828392,-3.6567386231656784
3802.665541,1000,949.116379,1000.0,2445.44393183267,394.829021258243,399.7772436499726,-47.14970246434211,-72.05139949619766,-264.97094164783795,-18.024825784901473,-35.18778623933301,-0.05014031911944524,-1.0028063823889048
3806.588976,1000,950.975444,1000.0,2451.1370745023864,395.69750665447253,399.91626189905054,-46.24633187890046,-70.00745157003412,-272.3079229488662,-16.858102040957935,-34.74205879115347,0.19322417322314456,3.864483464462891
3806.75335,1000,952.835312,1000.0,2446.0478694420144,395.1192769670168,399.67844519712895,-45.94214983582505,-70.42930761799214,-268.77792101448404,-16.045153214753775,-32.89770986383443,-0.06392718779006372,-1.2785437558012744
3806.933357,1000,954.695603,1000.0,2447.105916049729,395.4264429124926,399.6016709427093,-46.11554299056528,-69.3031333625316,-268.26817025539816,-16.73657819379613,-34.7772476426465,-0.01310877849417566,-0.2621755698835132
3799.940249,1000,956.565722,1000.0,2437.9167841853587,395.38116280986327,399.7380924168832,-46.687259720563965,-69.02850493192659,-268.5447251802925,-15.60273075818372,-33.23256949059792,0.21416166678802573,4.283233335760515
3803.54771,1000,958.432276,1000.0,2444.1599683491286,395.0170587503208,399.70767881199106,-47.53670605957502,-70.06541145741942,-267.2788038787437,-16.603647333304146,-33.85242732462858,-0.0018497509808142738,-0.03699501961628548
3809.777697,1000,960.188219,1000.0,2447.6492369611624,395.3736416052244,399.9025205456528,-45.79143805623058,-68.36155037134894,-269.9152808349602,-15.144178395738818,-33.935254367199484,-0.02520519894506313,-0.5041039789012626
3809.846012,1000,962.062614,1000.0,2449.7414283227686,395.4164843369044,399.8535062189542,-45.39225188255311,-69.72997716739773,-271.2223036838032,-16.074789777722746,-32.74608424182744,0.00556293424441745,0.111258684888349
3811.376605,1000,963.915395,1000.0,2454.557600893499,396.0862451042799,399.8400878230677,-45.83404937624936,-68.26495328247536,-275.8130675328396,-16.839869938183227,-32.355388512042296,0.1335679886878462,2.671359773756924
3810.091403,1000,965.768085,1000.0,2445.087108966082,395.4415680234615,399.83705184366397,-45.38716276645665,-67.69963987171647,-268.6251593506292,-15.474030049280039,-33.088333936250564,-0.11080265405091287,-2.2160530810182575
3810.323138,1000,967.63476,1000.0,2452.015938297904,395.6332303822984,399.8995044548184,-45.72784803509711,-67.48361448347563,-275.6631082357092,-15.878551974917466,-32.472412693072705,-0.04403936673968128,-0.8807873347936256
3810.747334,1000,969.537769,1000.0,2455.15573712543,395.45326373868505,399.83874889457456,-45.76837836742404,-69.36608627811073,-274.12404809956195,-17.158673317201547,-33.28322992999804,0.024184286292267255,0.4836857258453451
3813.617145,1000,975.181772,1000.0,2453.391733996309,394.67013263903937,399.7674059918749,-44.83995249867445,-66.45117134004838,-273.94607925482154,-16.421334724212926,-32.55358959913864,1.9596341640776413e-05,0.00039192683281552825
3807.703531,1000,977.0236,1000.0,2442.156279565884,395.0665222193701,399.75385007966275,-45.585110490918154,-67.42771733328705,-268.68392000285263,-15.584746555454975,-31.991626623871824,-0.08094397168018477,-1.6188794336036954
3816.917718,1000,978.874588,1000.0,2448.7443637901183,395.69600586167996,399.87571115459946,-44.49180256366729,-65.62445824146269,-270.3577364309465,-16.22725716072744,-30.69710795283306,0.015070570665124086,0.3014114133024817
3814.706248,1000,980.732574,1000.0,2453.5770560979095,395.5587547581111,399.7239785027959,-46.15926248252395,-67.19268511831767,-271.0311103652212,-17.170933478601874,-32.599550290297145,-0.31585307622458897,-6.31706152449178
3816.514862,1000,982.622489,1000.0,2446.3599088974743,395.57124184853,399.77377339385725,-44.76265360116961,-65.74756666868934,-268.33998339363404,-14.64600208815804,-31.69385630172216,-0.2072898436504514,-4.1457968730090275
3811.507219,1000,984.470119,1000.0,2448.7056364165,394.63495674629974,399.69605110273926,-46.01078602075571,-65.21250494867567,-270.7355391908517,-18.009672294223183,-31.560922397402273,0.09766887985804351,1.9533775971608702
3812.937311,1000,986.305688,1000.0,2442.3506831872064,395.0222428061228,399.30656595920044,-44.229034594893406,-64.74461674317727,-266.66177332476946,-17.081919393988933,-31.02483705432544,-0.024723961759455522,-0.49447923518911047
3818.630028,1000,988.199358,1000.0,2450.8087075582775,395.2056256933817,399.6900432154934,-44.814931435584974,-64.92571885436774,-271.95137590479,-14.481513816654669,-30.90080848042581,0.22300418999240051,4.46008379984801
3817.602266,1000,990.067055,1000.0,2445.1479016810367,394.2979040847029,399.4683662155005,-44.25413952708244,-64.57196180745953,-265.3500216068533,-16.643641737773176,-30.492141100993646,0.22707835641948476,4.541567128389695
3820.700609,1000,991.916266,1000.0,2447.8092608354978,394.6937797071632,399.84819159035135,-43.7586043274402,-63.32762861549853,-269.1458453810713,-14.04578666305022,-31.372758299768947,-0.041737495635982766,-0.8347499127196554
3822.310667,1000,993.763843,1000.0,2453.027378840774,395.73546885325067,399.82062952056316,-44.54044950604433,-64.52662535309796,-270.2156114433362,-15.673070303165272,-31.31705341918688,-0.1202726000865532,-2.405452001731064
3823.675656,1000,995.643287,1000.0,2451.8717183682656,395.18267292476077,399.82703739462784,-44.64849051117892,-63.0611394532025,-270.1795242570703,-14.10808876705053,-31.20853004054419,-0.08795088803532851,-1.7590177607065702
3819.557192,1000,997.585922,1000.0,2446.9948827863486,395.65161836538783,399.922410205456,-44.158081219196276,-62.27636306732894,-271.7796697805102,-14.528715426735147,-30.268890258639,-0.0025364484112474737,-0.050728968224949475
3826.442959,1000,999.433142,1000.0,2454.2616530802206,395.2714015847053,399.6489379332221,-44.08067991018295,-62.655565357208204,-272.0141874670724,-13.042209859375173,-30.946391104000497,0.10532627362006346,2.106525472401269
3828.472865,1000,1001.317025,1000.0,2456.0032211365933,395.596010488524,399.8542946544945,-44.7742295849323,-63.13283989503965,-271.293424902104,-13.721711257494938,-30.058455210636957,-0.055641518636001995,-1.11283037272004
3824.364897,1000,1003.197738,1000.0,2450.0343652788406,395.1894123128201,399.78090420823156,-43.9479543483258,-63.70944565162058,-267.7697597952514,-15.433141970561813,-29.77948346966811,0.027866101520334762,0.5573220304066953
3826.512535,1000,1005.119906,1000.0,2447.723051373403,395.71919737783224,399.9346370804846,-43.20162846446039,-62.72070739418273,-267.74652729187613,-12.994703324135934,-30.20078425213041,-0.04303600009135541,-0.8607200018271082
3826.09979,1000,1006.983094,1000.0,2446.3853046979634,395.3566368347754,399.87055356178126,-43.228599230051046,-64.15934142768386,-264.44540085633867,-14.128369602210654,-29.550994270475023,-0.10647624757215235,-2.129524951443047
3823.133666,1000,1008.852628,1000.0,2442.341468649573,395.35976668605844,399.86787283783144,-43.555714994668946,-63.361633048951646,-263.45681906188446,-14.551909383197225,-29.509365188580922,-0.22140827458728124,-4.428165491745625
3834.203928,1000,1010.717123,1000.0,2453.954223878439,394.89091705709103,399.8262308082127,-42.7837854635715,-62.11288014873855,-264.92610831554873,-15.465462201135491,-29.17920767192774,-0.06842322198149273,-1.3684644396298544
3827.47751,1000,1012.611026,1000.0,2445.2408942458846,394.4419442825809,399.83608762994845,-43.65406166434285,-62.20379201993343,-262.4282729385316,-14.454524147040996,-29.3007656969398,0.032749275402981046,0.654985508059621
3821.097444,1000,1018.3261,1000.0,2440.784385921255,394.58965011491455,399.7805556924869,-43.409392135143314,-62.04098331928245,-262.2773217313041,-16.18915895967248,-30.140291151748123,0.04197716190204173,0.8395432380408346
3829.20424,1000,1020.201053,1000.0,2446.405191669247,395.37185014381083,399.880168254654,-42.936530673503896,-61.09240923151379,-264.8700999000025,-14.507843086329988,-29.04608678447461,0.05399817769673678,1.0799635539347356
3835.818349,1000,1022.095762,1000.0,2451.1124906983723,394.95317486848717,399.77185672305694,-42.510052741765946,-59.91786695942277,-265.93294994428817,-13.95213257017435,-27.70617057862093,0.26602397363073715,5.3204794726147435
3825.212725,1000,1023.952768,1000.0,2447.8755383075263,394.8056522865933,398.9806009865522,-43.626522589921926,-62.17345649898059,-267.346601015391,-13.815277273937731,-29.487209297181213,0.1589473724746827,3.1789474494936543
3825.927692,1000,1025.775067,1000.0,2441.665438388259,394.13489005028714,399.58902365144576,-43.204241433739696,-60.73667422831054,-260.97755482423435,-15.52543308237192,-29.017756126231646,0.6729972288692899,13.459944577385798
3834.044153,1000,1027.643888,1000.0,2445.4883518817983,394.88842831041336,399.8143407680259,-42.073852933645234,-59.29115365967163,-261.80057559425666,-14.242789835627939,-28.738595593328085,0.18857057256084206,3.7714114512168413
3826.472944,1000,1029.539929,1000.0,2445.2786559024057,394.97181269186717,399.6070275313686,-43.15671397268769,-60.66004772335289,-263.84444931551474,-16.395402535213986,-29.327938714149955,0.24389026047488752,4.87780520949775
3826.763514,1000,1031.401161,1000.0,2439.7378454226646,395.15660019502997,399.75954728608747,-42.04301239848133,-59.8835212826729,-263.989990994485,-13.61718933873435,-28.356764453257448,0.40302721226884575,8.060544245376915
3841.983283,1000,1033.265545,1000.0,2448.796234732237,395.22546274648454,399.80345619401425,-40.539545720815624,-59.036965998262154,-262.12015452323834,-12.853728643966337,-27.29147612347779,0.04268996281281641,0.8537992562563282
3827.206935,1000,1035.163773,1000.0,2436.9928296215053,395.3984429860584,399.7931064716984,-42.58439614057539,-60.604340214282225,-259.0066310126245,-14.191347992533016,-28.59072867533824,0.04130290480665532,0.8260580961331064
3837.462699,1000,1037.007043,1000.0,2446.849733993196,395.410485454219,399.73929819433516,-41.97383636176589,-59.61607290804375,-262.4523553920829,-13.229918032368063,-27.264636131756287,0.35083441607441007,7.016688321488202
3835.368108,1000,1038.881601,1000.0,2443.673383669584,395.68002499849894,399.86383334555165,-41.25158817648889,-58.9620559528469,-263.3990037173145,-12.954532390160272,-27.281953561432147,-0.21315491021599872,-4.2630982043199745
3840.090549,1000,1040.750806,1000.0,2451.571419703667,395.5290793610117,399.6802118226496,-41.49949549794195,-58.81141967698927,-264.4703874795943,-13.831252388437573,-28.077607141989972,-0.007816503502704665,-0.1563300700540933
3835.071791,1000,1042.598005,1000.0,2443.4139457371266,395.71121010284224,399.7061255634151,-40.89762931942941,-59.00797042772167,-262.04891920675425,-13.639127004070938,-28.165844002676657,-0.09237086233751318,-1.8474172467502636
3832.41657,1000,1044.4753,1000.0,2444.3571205838234,395.77535940268336,399.8465627127954,-41.293954497575754,-60.55076946690677,-263.56235802266247,-14.218664093298024,-27.936727067982982,0.09988813762906154,1.997762752581231
3839.294745,1000,1046.231263,1000.0,2449.1339027251925,395.14784455469675,399.83781720502276,-41.008177371621144,-58.036613266169994,-264.4578013825984,-13.574187932232386,-27.74803934808175,-0.07768544013491216,-1.553708802698243
3843.593945,1000,1048.144951,1000.0,2452.0418996074413,395.24028784017156,399.8106046492522,-40.65724169373509,-57.329279258474756,-264.4588046608776,-13.262486778867006,-27.79103501059322,0.020283878476165716,0.4056775695233143
3844.237629,1000,1050.035754,1000.0,2448.4521031944637,395.0365512327546,399.94556771776837,-40.597809309363356,-57.05705974921586,-261.5484979119827,-12.327377012746974,-27.665848764282966,0.13445437584074474,2.6890875168148947
3840.207365,1000,1051.976848,1000.0,2449.113579962984,394.84826881833476,399.84885983264735,-41.71212929487231,-57.16572360917915,-263.20349100261586,-13.647947332155374,-27.874052385328653,0.19217881482699556,3.8435762965399114
3845.353586,1000,1053.883036,1000.0,2453.9178461543693,395.3688511072688,399.85822329720656,-40.43839197933678,-56.63192946016795,-266.15350517091525,-12.530859135672939,-28.036649059814657,0.07629557745933264,1.5259115491866528
3846.771172,1000,1055.764456,1000.0,2453.8442472587885,395.4362570917736,399.8398201932354,-40.72370024085047,-56.24784880578515,-265.4597857058439,-11.465159226647337,-28.4526587043801,-0.0748027848103153,-1.496055696206306
3834.484999,1000,1061.401581,1000.0,2440.6765369746686,395.76521008673785,399.86375672030715,-41.0720383048058,-56.04050097092984,-264.6373612805158,-12.303333937883648,-27.767270248703618,-0.08959152150577054,-1.7918304301154109
3834.952597,1000,1063.288973,1000.0,2441.1545887954026,395.5882951712447,399.30178233976903,-41.40488401949405,-56.42123048231014,-262.5599659090601,-12.83510802874564,-27.870881147054384,0.2359606385429657,4.719212770859314
3847.827879,1000,1065.179233,1000.0,2451.1691052328565,395.1262802440411,399.96535578422896,-40.143573930263514,-55.542063121497605,-263.57744819085735,-11.842009951348992,-27.3277668504342,-0.08011379175090586,-1.602275835018117
3846.555926,1000,1067.058614,1000.0,2454.35904020808,395.92547542298087,399.8068898708128,-41.13540968894961,-54.870819880813336,-268.34285373762606,-12.236937789884454,-26.949458688920252,-0.12451120466755079,-2.490224093351016
3848.375875,1000,1068.927387,1000.0,2453.7437398372354,395.489494672627,399.92374315830546,-40.05115487337109,-54.758380901068485,-266.85302708930095,-11.834798222890056,-27.28374200439472,-0.15129751316328427,-3.0259502632656856
3847.918569,1000,1070.882235,1000.0,2452.6997738694654,395.8840430484088,399.9384604950396,-39.91966784834865,-54.10463789105413,-267.7102036801119,-11.729232954690943,-27.139966375115915,0.01467247262483724,0.2934494524967448
3847.191967,1000,1072.780524,1000.0,2451.6539169826297,395.41000518185825,399.87100969195745,-39.783843979835524,-53.53132080659276,-266.59927636688604,-11.888170228584501,-27.940353759398448,-0.16674808910403002,-3.3349617820806006
3849.113419,1000,1074.726676,1000.0,2453.487979088779,395.5638491218015,399.85185961616156,-40.197816410064746,-54.073373170197094,-266.8114823093175,-10.613240440149417,-28.09435672539675,0.1686393843500576,3.3727876870011517
3852.337616,1000,1076.614997,1000.0,2456.0021575587075,396.0123424729937,399.91095074584206,-40.38842476606372,-52.214217109233154,-267.60149872068985,-11.427485919925122,-27.956207993643826,-0.10990406217787481,-2.198081243557496
3849.231073,1000,1078.50105,1000.0,2451.9872228472627,395.4591998172016,399.8007847317786,-39.71302169263363,-53.152123580127984,-266.49575442991414,-10.866119612971726,-27.789114927053497,-0.08494418489488793,-1.6988836978977586
3844.016713,1000,1080.436406,1000.0,2444.251064717737,394.278101991956,399.41303836095346,-40.28710537552834,-54.18279329612856,-260.2103119100265,-12.224917893028781,-27.020363152325256,0.36092293928639807,7.218458785727962
3848.931774,1000,1082.34659,1000.0,2448.4795657679265,395.5746216708607,399.89867628462605,-39.372555929422404,-53.03465846627949,-262.5170550454132,-12.572555940751059,-27.52426412560637,0.11000280381337524,2.2000560762675048
3843.680445,1000,1084.244968,1000.0,2440.9976946400197,395.1064208036233,399.5923383219317,-39.514765739440925,-52.526097626239064,-261.33207688614823,-11.244792738197841,-27.39827569449859,0.23937490171712822,4.787498034342565
3855.731087,1000,1086.168043,1000.0,2453.2365861359685,396.0691989118121,399.93612347757886,-38.68002640545364,-51.49327102005483,-265.60486727467287,-11.440561036242585,-26.292095343137476,0.0392593296277698,0.7851865925553959
3854.830257,1000,1088.059189,1000.0,2450.212727683815,395.2372809074336,399.7372327473431,-39.33846152484417,-51.907827880978616,-261.23512842470507,-10.65771677021314,-27.217849378312128,0.45632614318404274,9.126522863680854
3858.069678,1000,1089.981879,1000.0,2454.886840664511,395.4255336508513,399.55088841122495,-39.319275503158536,-50.507836181670434,-263.97546280828686,-11.474843047908749,-26.516167254250504,0.2152854954063505,4.30570990812701
3861.123651,1000,1091.876345,1000.0,2457.9977615502994,395.29011080731493,399.77752040669606,-39.53585185647008,-50.64100086689001,-264.22338490712906,-10.705236599213865,-26.8362679263635,0.7008070666912809,14.016141333825617
3858.581001,1000,1093.986345,1000.0,2454.9163373760607,395.1215855206504,399.58260169253623,-38.5489990544319,-51.52219775021077,-264.7092112518491,-9.944769205398304,-26.31434631122583,0.20243725181657574,4.048745036331515
3860.26598,1000,1096.085924,1000.0,2454.3982775600716,395.41720883958965,399.93890762287276,-38.780254118442514,-51.01704630628237,-263.1397067220786,-11.176072487558995,-25.3753342273361,0.19442125467854166,3.888425093570833
3850.68693,1000,1098.303555,1000.0,2448.376212051379,395.7153841609535,399.9856529302753,-39.80678639173508,-50.8938457265496,-264.2833967753881,-11.54584361689325,-26.86044710486325,0.09148222367197371,1.8296444734394743
3856.669575,1000,1100.485772,1000.0,2456.7071409703963,395.1841697008831,399.4930489304594,-40.36985676467416,-51.324049782753015,-264.8833438658199,-11.33098211898611,-26.806552488787304,0.08899156426087812,1.7798312852175624
3853.205479,1000,1106.654431,1000.0,2447.6276539060104,394.95929318619034,399.6196331814251,-39.499291271567344,-50.35225199162962,-260.45249715198696,-11.787839066960615,-26.909221377039557,0.030026718736947566,0.6005343747389513
3858.392705,1000,1108.802672,1000.0,2454.488946383831,395.6761983263258,399.69373773551024,-38.83957527101043,-49.457519861310686,-267.11463081558765,-9.449002726811422,-26.605448932550942,0.37459917626006545,7.4919835252013085
3861.476714,1000,1110.949491,1000.0,2454.912020490046,395.20025699811214,399.8854791582096,-39.249444276094465,-48.81959342285985,-263.9629617343403,-10.100477715836949,-26.388565983115626,0.17712086949561237,3.5424173899122473
3859.162063,1000,1113.073429,1000.0,2456.929600586772,395.05468167705953,399.6729292239137,-39.32727518439295,-49.94979973286381,-266.6737269077676,-10.432768841758156,-26.111578209589442,0.4568542196526958,9.137084393053916
3858.206538,1000,1115.271739,1000.0,2450.217061638052,395.5076777391691,399.92205590494143,-39.006582816839234,-49.22393158301713,-262.7932357596365,-10.695857985201886,-25.720649565308616,0.43387455051557244,8.67749101031145
3865.060971,1000,1117.460768,1000.0,2455.755508341802,395.70640621619566,399.89101268127564,-38.750985143780746,-47.288133186101845,-264.91312697161436,-9.136614897053857,-26.20309578023082,0.3807408517387153,7.614817034774306
3867.381725,1000,1119.501416,1000.0,2463.072560976718,395.9076937078021,399.9255226275215,-38.51898633360859,-48.75683869570496,-268.3829384731593,-9.420848985413299,-26.444439568190997,0.1691335577347545,3.38267115469509
3865.147551,1000,1121.447659,1000.0,2455.593812713649,394.7903445251141,399.81050500113287,-39.005091577172244,-47.77034465000037,-262.57061082553685,-9.466990413116005,-26.234073452638906,0.23306499857573834,4.661299971514767
3858.520825,1000,1123.381871,1000.0,2451.101981332489,394.6494293127146,399.7949357765569,-38.3276277011633,-48.030913525819805,-262.8983480295337,-11.373667376609216,-26.394964663452562,0.5086513186567034,10.17302637313407
3864.817023,1000,1126.338202,1000.0,2455.660723598375,394.24425460622376,399.84171640064005,-38.51693328142166,-47.681453947722886,-262.8736679018094,-10.520274928188295,-25.33734109590518,0.9630837275002675,19.26167455000535
3863.778493,1000,1128.29288,1000.0,2458.14723766934,395.02643104066254,399.8501759589501,-39.16698367118833,-48.560684103891234,-264.5389626739776,-10.445081194213289,-26.533639870471188,0.6043034446840765,12.08606889368153
3865.185965,1000,1130.221319,1000.0,2457.6791558586997,395.07934866607184,399.8266255087536,-39.16988397002221,-47.60280933529139,-264.069022875879,-10.357190242211649,-26.20025873626792,0.7797237917688691,15.59447583537738
3869.018747,1000,1132.240181,1000.0,2456.6512602740722,395.4608673455148,399.97196751034585,-38.26568697094917,-46.66984343677765,-263.59115498104,-8.97175636107228,-25.566905989160414,0.43173012615350287,8.634602523070058
3864.647025,1000,1134.339732,1000.0,2457.436260976821,395.1895206756422,399.7200091699857,-38.74475845932965,-46.55706302970647,-266.66882818737616,-9.641728733009298,-26.08638751103143,0.6832589098116809,13.665178196233619
