#{"t_start": 1783132195.760985, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
147.110667,66,48.917823,66.0,82.75351273104945,22.340298709030677,22.391352390519163,-4.5750069260597215,-20.052811372280114,-8.1536689137045,-11.331524899365103,-2.2614850302007588,0.5645509339165755,0.7452072327698797
150.33548,70,49.046336,70.0,84.20181764212566,24.373689950532885,23.39022593476686,-4.878288452625274,-22.325569105148325,-11.319174533673191,-10.338187316853967,-2.7690336719152304,0.48393775415560164,0.6775128558178424
123.636451,62,49.158334,62.0,72.73697942963668,20.823223701323055,20.068102037473697,-4.457529523372649,-19.43409534692764,-10.452727790950766,-15.269945254003005,-2.377555892253925,0.5428577978560798,0.6731436693415389
100.796656,50,49.24756,50.0,58.33357379959776,15.00974862346983,16.419196749177626,-3.721089901924134,-17.509763336181642,-6.655232440612998,-9.095098439688089,-1.9846795375968869,0.5601696289133373,0.5601696289133373
120.775118,80,49.394523,80.0,35.51165763207139,26.383029089026294,27.17088148034056,-5.936789085865021,-26.613096070289615,-0.9187312097916137,-12.081606448673648,-2.7402277160208532,0.23301655051775208,0.37282648082840336
112.366995,50,49.487795,50.0,71.35267861460869,16.98203350412277,16.29930431380455,-3.6121025443077084,-16.2165898680687,-9.371694915644262,-11.464949328437703,-1.6016852280247384,0.5759767413987182,0.5759767413987182
122.759353,56,49.594408,56.0,75.66738227430528,16.464068046278328,18.489014014914957,-3.9526026165485386,-18.190780919790267,-9.154485876110371,-10.457056146446565,-2.1061856185051195,0.5882449086217658,0.6588342976563778
119.679685,60,49.703955,60.0,71.3651044061528,19.880039432679773,20.179399842113835,-4.259268963336945,-20.042780399322513,-8.737778229244414,-16.15477419148713,-2.5502570020566,0.5020664733170362,0.6024797679804434
113.682714,50,49.795688,50.0,73.22168343982642,15.67517143573898,16.170892891615036,-3.6424832725524903,-17.374348926544194,-10.82893882519096,-7.744035721318164,-1.7952271812191836,0.6354240724719907,0.6354240724719907
158.384903,79,50.064238,79.0,85.2412248246917,26.888019535811974,27.116479668071996,-5.7533042836189265,-26.51311196684837,-8.930386103312744,-15.936880522288966,-2.7271385376247044,0.4521830024188646,0.7144491438218061
109.612646,57,50.166976,57.0,55.46919053489944,16.577093183090703,19.469560797098225,-4.137718310356141,-18.475474202632906,-3.9891427859410755,-10.21521144448198,-2.0856520107767196,0.4127836630025974,0.4705733758229611
133.331123,71,50.297297,71.0,59.18414306058647,24.096660857973593,23.842594574125926,-5.053635203838347,-23.10586777925491,-3.214276079590015,-10.934929888084373,-2.4835668640385777,0.5155691612713387,0.7321082090053009
162.559548,73,50.429813,73.0,91.83411695828623,24.2710324745841,25.56384703333733,-5.1580476522445675,-23.370455747842787,-12.340776552299715,-8.227515123878844,-3.0126529952745464,0.5485811306716449,0.8009284507806016
172.470805,76,50.576954,76.0,96.51180590795762,25.04921779091724,25.587659454615586,-5.26762267827988,-23.757371068000793,-10.732106195829944,-8.214519445141187,-2.706259049888338,0.5746013172155682,0.8733940021676637
167.749484,75,50.768961,75.0,99.02698818802143,25.35699479957981,26.10264716966977,-5.453715627193449,-26.02599365711212,-10.291295153413545,-12.96021911677569,-3.0059228902752166,0.5424643070042126,0.8136964605063188
110.395423,49,50.864603,49.0,64.04485478915615,14.9621905672219,16.028690274328575,-3.268476119041443,-15.357470315694808,-6.204756719906031,-7.106759460533529,-1.7028495243786517,0.5761282689850683,0.5646057036053669
138.384328,75,51.002262,75.0,62.64795475703927,25.116200851963058,25.31804039683812,-5.424285867214203,-22.87777407765388,-4.46188693411331,-14.167090850567888,-2.766830261780869,0.4391662919641925,0.6587494379462887
136.14544,65,51.124885,65.0,71.80960663132015,23.3109342135257,21.795850539627693,-4.494637660980224,-20.088303053379065,-8.058543019561265,-11.007348294578081,-2.122119071824573,0.3943839251193325,0.5126991026551323
146.893343,69,51.248101,69.0,87.21045517108792,23.069056995126612,22.657342221389953,-5.024672605991363,-23.11475816965103,-11.241965835157973,-13.09081955782614,-2.5712947251424283,0.5016978773392542,0.6923430707281708
188.223157,95,51.426265,95.0,95.87115915698057,32.56895442409981,32.28358093856138,-6.79503657579422,-30.693065583705895,-10.686441580916087,-16.075502758012803,-3.250490742960756,0.4685323193817961,0.8902114068254127
144.852706,72,51.558109,72.0,81.06036501882424,22.878135003931007,24.1903898019429,-5.327927651405332,-24.663700193166726,-6.881720194698254,-15.788739766545161,-2.614096098516095,0.5347933399876685,0.7701024095822426
142.374524,69,51.68948,69.0,80.21139460902154,21.702287616988706,22.948233346180043,-5.024832653999329,-24.219122266769407,-7.966852530694847,-11.783660526038256,-2.4929238577627792,0.4909023874364085,0.6774452946622438
124.101036,57,51.803153,57.0,79.5505553450488,17.813234375364168,18.73480864395616,-4.122638447284699,-18.659847593307497,-10.998633176275286,-12.88438924489335,-2.3320540644374304,0.6157387877103855,0.7019422179898395
116.890978,54,52.037438,54.0,67.4345631583665,17.152656156081665,18.351165118515762,-4.262376904487609,-19.48987091779709,-7.01883461540673,-7.208660598165515,-2.0676633070630257,0.5294373613191065,0.571792350224635
134.972786,59,52.150969,59.0,83.82240960781661,20.65842122173802,19.48587630087053,-4.497292187213898,-19.84010698795319,-11.816489276449671,-9.82942825468558,-2.0106049024345665,0.5885005551713766,0.6944306551022243
138.032786,62,52.270474,62.0,79.11257272114959,21.580724838377318,20.96600199431671,-4.811648700237275,-21.371371293067938,-7.103748950743761,-10.092905522731316,-2.2468394472905056,0.5351194562493513,0.6635481257491956
136.483391,80,52.426477,80.0,54.726535554819186,26.778341356845047,26.33722533886965,-6.103446192741395,-26.159467160701745,-2.375198016586211,-13.736990711323958,-2.983609376820902,0.2956233197778222,0.47299731164451553
170.191362,80,52.579334,80.0,86.26415786594622,28.575245181360117,27.164144296688022,-5.541818807125091,-25.088020682334903,-6.768911432477398,-11.683219754601632,-2.7302146974765544,0.4497972288828628,0.7196755662125804
130.830161,59,52.690715,59.0,74.0444709697864,20.435575869879255,19.591426645332664,-4.131965081691742,-17.964509457349774,-8.400991648529676,-9.811425078581953,-1.9324212952565158,0.5270692975138608,0.6219417710663557
144.726193,71,52.819994,71.0,75.88648824367203,23.12942427323666,23.821415449948695,-4.993538105487824,-23.398635768890383,-7.160350832377532,-11.346492304089274,-2.212117463194528,0.4907086588371206,0.6968062955487112
146.145374,64,52.94335,64.0,89.33034143019802,19.94046021251274,21.26914238643384,-4.610844643115997,-19.145851516723624,-13.161071458971902,-9.24141946219018,-2.235382758568572,0.6239520875091941,0.7986586720117684
115.894733,58,53.059242,58.0,61.0403217083936,18.85712335889647,18.542187649775357,-4.053898973464966,-17.750639724731446,-5.86549255747063,-10.977868887497742,-1.89699909448134,0.5285766781819049,0.6131489466910096
185.553488,84,53.232587,84.0,102.12924417459035,29.32259121615583,27.02027156883905,-5.949817719459535,-24.701142179965977,-10.960224391632746,-11.802375042835783,-3.5050600162185526,0.47576779683400094,0.7992898986811215
142.50492,61,53.380731,61.0,87.47656908259353,20.869325943081208,20.46229112206072,-4.452720069885253,-20.400227618217475,-11.719278539988824,-8.577460081495566,-2.153580247985318,0.6406461047027302,0.7815882477373308
129.175988,58,53.612695,58.0,74.54987617692862,20.27689250003404,18.8435427989843,-4.222132594585418,-20.71751927137375,-8.913002670041763,-6.693012741620844,-1.9486558617839809,0.5452920540143871,0.632538782656689
114.968294,54,53.842173,54.0,70.18192799536477,17.674379004126394,17.62340654823367,-3.840297105312347,-18.347116541862494,-8.33288690491784,-11.980134933377824,-2.010983756287946,0.5519912761355258,0.5961505782263679
119.701332,61,54.096477,61.0,63.108549532310455,18.37311396022132,20.164580071163694,-4.161614673137663,-18.38421700000763,-6.978490675779353,-11.1066505991771,-2.313938736301252,0.3450946752200627,0.42101550376847646
126.291697,60,54.334671,60.0,76.97114864399317,19.737717132100872,19.97936311418432,-4.63271993637085,-20.582288551330574,-10.70080060341207,-12.234703609366228,-2.2460193450921575,0.5657406830744401,0.6788888196893281
152.983552,69,54.611279,69.0,86.05787571560018,23.500776983091292,22.93982898291144,-4.978370423316955,-22.687717187404637,-10.013933293052986,-8.428590012753219,-2.406318488285072,0.4056775293083044,0.5598349904454601
181.356966,98,55.073205,98.0,87.48852098907187,34.50682739636447,34.055551488622854,-7.646219822168353,-34.768325746059425,-9.65357549368265,-17.528690686498646,-3.0971225139819762,0.3360785779417846,0.6587140127658978
142.088615,71,55.208142,71.0,71.04892637547398,24.857758883599587,22.813518425311713,-5.443907473087313,-23.700799334049222,-5.7857806268212855,-10.23009525740826,-2.471006153605505,0.39455974488147294,0.5602748377316915
119.856978,60,55.319057,60.0,72.19968076312863,18.395619940161254,19.138002559587175,-4.3667092251777655,-20.611342632770537,-9.493508193856652,-13.246093175900151,-2.1586725347571614,0.5273540595550378,0.6328248714660453
112.177676,60,55.439883,60.0,53.27656416830784,19.07031736250314,21.367887011848026,-4.066634138822555,-19.399891269207,-6.075483043599933,-9.37672505770953,-2.6183591823586325,0.21959567536327065,0.2635148104359248
175.663135,87,55.60396,87.0,94.24650220182258,30.521780765171126,30.5806060376854,-6.314532053470613,-29.97859903573989,-12.040565271313408,-15.48706027528959,-2.864996985424792,0.3510423698072295,0.6108137234645794
131.424571,60,55.719051,60.0,76.08556459980342,18.973401685943262,20.14476561803681,-4.441551570892332,-18.386028003692623,-6.231419342796152,-12.357166019098244,-2.3629956060934547,0.5942121057423478,0.7130545268908174
119.283653,58,55.831021,58.0,69.42168226550979,18.11645163676125,19.820139650524045,-4.475843753814695,-20.78362681865692,-9.682560322971373,-8.632058202518063,-2.500531873616701,0.54629512650915,0.633702346750614
170.702829,82,55.99205,82.0,93.38439344196068,28.128966804150792,27.376338348543314,-5.866874191761013,-27.288421928882602,-9.890893920419916,-14.641067528290883,-2.499612356307786,0.45907413454331375,0.7528815806510346
139.931257,70,56.124851,70.0,83.89479164211956,23.269754194020315,23.505024278366953,-5.409050970077514,-26.273873019218446,-10.638497089515814,-15.851270148803124,-2.5656217794406153,0.38197361217924264,0.5347630570509397
114.426082,60,56.23682,60.0,57.25940388090647,18.9509662449562,19.73344950868163,-4.5873007845878595,-21.48362008333206,-5.010661342760568,-8.545234487599096,-1.8909205066333017,0.2647092973786936,0.3176511568544323
152.917907,73,56.370486,73.0,90.38903366757995,24.20164454448945,24.895883879498047,-5.2381414961814885,-25.017546653747566,-10.432415545982359,-15.974709996233326,-2.9058411012484715,0.5415883283891927,0.7907189594482212
107.185235,50,56.463554,50.0,62.68703304649061,16.52571734032627,15.672448849470337,-3.5615694665908815,-16.207266449928284,-8.95899204552503,-6.976571716546899,-1.9955649585398574,0.5526473355349092,0.5526473355349092
123.490863,62,56.577725,62.0,63.09046421964621,21.566804559847892,20.98187804207954,-4.303611457347871,-18.51957339048385,-7.637897896310927,-11.28400588137237,-2.403195040661113,0.43547570368242106,0.5399898725662021
142.736805,63,56.693174,63.0,82.92294326281421,21.81106395513638,21.17160154877803,-4.491095042228698,-19.5812219619751,-9.49051832942816,-10.173668212317521,-2.4323006817917876,0.5643737707309483,0.7111109511209949
119.064943,50,56.781197,50.0,72.89304981332809,15.712577064541932,16.267852712877158,-3.503594760894775,-14.211290830373766,-9.605367951871608,-6.5886069026434315,-1.899676327705478,0.6366120496649219,0.6366120496649219
122.152925,58,56.881288,58.0,73.60894767362679,19.035065774059042,18.664894958184465,-4.167839865684509,-18.64052989482879,-8.795662560143796,-13.297142493861193,-2.2548088178930037,0.5291125836040682,0.6137705969807191
196.466186,95,57.161772,95.0,100.35498396317827,32.95385483450043,33.41167256122658,-6.479609408378601,-30.026763105392455,-10.856955405140312,-14.514295329238852,-3.3767022017987767,0.39681170827357604,0.7539422457197945
63.543952,80,57.309298,80.0,-7.7843078991970795,25.706694948257873,26.154255758451026,-6.2541359126567855,-26.268329137563704,-2.843919839653688,-22.00077623751282,-3.1655297669278686,-0.05449856724793196,-0.08719770759669114
150.051698,71,57.436231,71.0,84.11759258733078,24.305570504145184,24.48015124354373,-5.017688677310946,-24.41132824420929,-9.129559924885925,-12.626952506567124,-2.666086687463131,0.4995688192518281,0.7093877233375959
152.265511,71,57.562045,71.0,92.44725896856075,23.11748471435731,23.78951951748374,-5.205242514610291,-23.01144602298737,-10.987457671551045,-16.27482788010631,-2.6097781635425963,0.5720805633490267,0.8123543999556179
146.405794,64,57.677025,64.0,91.50362430415257,20.428779844728567,22.174867892651953,-4.539326927661897,-20.765253674983985,-14.37256980032726,-9.701262562948687,-2.3230649059976716,0.46847306872909633,0.5996455279732433
130.332228,62,57.788185,62.0,72.0621164611953,20.21969342271683,20.329885062892846,-4.6475768852233905,-20.89185644984245,-4.661922258407663,-11.997774828588303,-2.080336525661409,0.5536521385685562,0.6865286518250097
122.494619,57,57.889559,57.0,73.66641724464392,18.323284720679972,19.5470978272726,-4.001156158447266,-18.476582896709438,-9.842638279298802,-11.468569013789512,-2.2532347904739534,0.5444099241007713,0.6206273134748793
139.002876,67,58.007783,67.0,74.01710968875554,18.407109108147182,21.86189454658572,-4.536455216407776,-19.54453501701356,-7.505803129400877,-8.493636482318731,-2.2028079141386967,0.5511018568779759,0.7384764882164877
125.121919,55,58.103857,55.0,74.55042057409793,18.294659230139636,17.420618917519633,-4.15365712761879,-17.683447766304017,-8.174616087257354,-8.152675738411805,-1.9793831683383996,0.28642459263211933,0.3150670518953313
98.294335,46,58.18819,46.0,66.48500830680945,14.358606805338619,14.592392576506493,-3.4726653742790217,-15.669734656810762,-9.348045349184318,-12.963414825141522,-1.6878128957631375,0.48447875895025294,0.44572045823423273
170.87773,79,58.332816,79.0,92.21860150916498,28.748641493905584,27.583061357972888,-5.577563467025758,-24.81070487499237,-10.948905069709513,-12.348583969345436,-2.9868166061093318,0.4410939278663238,0.6969284060287916
142.691726,75,58.477358,75.0,63.128859781203985,25.205915986274086,24.76355266912432,-5.42339243650436,-23.12261614203453,-4.23555383799916,-10.052401313648783,-2.572639169707302,0.48265817140707784,0.7239872571106167
132.158105,58,58.584033,58.0,76.5324684289019,20.07074168902461,20.775042547048027,-4.361192536354065,-18.528817367553707,-8.529878243490877,-9.84845699152922,-1.951802870694201,0.5504231746021063,0.6384908825384433
176.03359,77,58.727581,77.0,104.10015890802036,26.312543214142337,26.58334188516783,-5.528354830741882,-24.87366806268693,-11.059930885088784,-13.747206683784214,-2.753293771182116,0.4679205407134687,0.7205976326987419
121.953785,55,58.830483,55.0,67.83917524167035,18.455697902422163,17.23506551540813,-3.711374344825744,-16.52836419939995,-5.6452418587989,-8.502252153655846,-2.1889206760844697,0.5849096362246005,0.6434005998470606
151.085363,68,59.076423,68.0,85.74785126496977,22.995960377462175,23.252304826034813,-4.87564623594284,-21.679256379604332,-12.164810952625244,-7.931962159702558,-2.259078210719582,0.541098311386596,0.7358937034857707
