#{"t_start": 1783132195.7607489, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
3868.717142,1000,1137.385818,1000.0,2459.5448566151485,395.63467550481533,399.80581186722236,-38.24209344923499,-45.76087041683488,-267.156279337822,-9.903315560133851,-25.20564329217303,0.3971032617814487,7.9420652356289745
3869.260949,1000,1139.395,1000.0,2458.895137015259,395.3251677039215,399.90884561891176,-37.78845804154872,-46.95881235189735,-264.3154810865632,-9.932024682750004,-25.873425158847564,0.5605387326783212,11.210774653566425
3860.772154,1000,1141.301183,1000.0,2447.928765551342,395.58777868123946,399.6700063845738,-38.54983233332636,-46.33360219150786,-262.48185299725037,-8.851811397004493,-26.19729771906244,0.6796801636657757,13.593603273315514
3867.494014,1000,1143.204715,1000.0,2456.638373129891,395.62025207884096,399.87216402633806,-38.35711858093736,-46.74275583326819,-265.7977394653615,-8.496019727425338,-25.24314113116283,0.8766155070669805,17.53231014133961
3865.880604,1000,1145.112357,1000.0,2452.9689462222686,395.5908524043681,399.9601265114305,-37.79864704072472,-45.884562889486546,-264.0554977465633,-9.839733605612295,-25.060880230840677,0.23825253498596966,4.765050699719393
3864.692175,1000,1147.002763,1000.0,2457.354684452378,395.2848796043723,399.8234439428758,-38.4320638048649,-46.41091684885324,-267.4458834363354,-9.534811681616329,-25.947157275368173,0.22514953656932352,4.50299073138647
3859.945574,1000,1152.684383,1000.0,2449.5746566303283,395.0966403330865,399.75309666472367,-39.05899971842769,-46.11817141510545,-263.17610349740335,-10.075381149520561,-26.050164019517165,0.16869913191431715,3.373982638286343
3866.107375,1000,1154.632255,1000.0,2455.814889103305,395.509876572107,399.9290301008619,-38.059244286417915,-46.06469367370012,-265.75962882642057,-9.580670449167773,-25.682183249838758,0.22407246402405825,4.481449280481165
3871.518721,1000,1156.513574,1000.0,2458.7789933791514,395.3932933615769,399.91252952390124,-37.65773541092872,-44.690383636951466,-264.99131126606113,-9.43850398515245,-25.788160970787672,0.4639741695205969,9.279483390411938
3873.507407,1000,1158.396981,1000.0,2461.136643849392,394.9171819626587,399.8984468129099,-38.20303352415564,-45.396105900406845,-264.6473336413424,-8.325898588013969,-25.872493566245293,0.5776680390899722,11.553360781799444
3867.095084,1000,1160.281113,1000.0,2458.3517257973676,395.7062343618261,399.8317164907232,-37.980586936473905,-45.04609054811308,-268.87649467066217,-8.819986138040477,-26.071434608397286,0.19175451202424715,3.8350902404849427
3864.966246,1000,1162.153263,1000.0,2448.7747623618416,395.34715748133044,399.8786798062285,-38.029338588714566,-44.22462073899807,-261.81203007453024,-9.728573534216977,-25.239790657968822,0.3627699416732944,7.255398833465888
3871.184764,1000,1164.08559,1000.0,2458.7110815517194,395.1549623341814,399.87363160740506,-38.13350489377975,-44.46385429874067,-264.0544918676136,-10.642402042783983,-25.26065858292885,0.03568726545590939,0.7137453091181878
3871.992549,1000,1165.985718,1000.0,2459.9098008862147,395.7971454782249,399.8201605992413,-37.675752663016304,-44.855707603692956,-266.09360138617654,-9.35189594617312,-25.55760082150672,0.07491952145283806,1.4983904290567613
3873.666954,1000,1167.889652,1000.0,2459.8103255535284,395.04949520824476,399.8980646448783,-37.57432320356369,-44.876886677742,-263.5770487666834,-9.688692806638876,-25.373979669041564,0.055275146281191,1.10550292562382
3876.063653,1000,1169.770007,1000.0,2462.4205073128455,395.5158617284697,399.83999207049476,-37.90521093726158,-42.94199760928748,-267.2642788998307,-8.909732340089443,-24.69148850066549,0.29002912572058703,5.80058251441174
3877.818878,1000,1171.637924,1000.0,2463.3716599099444,395.08784540846483,399.9100855575862,-37.31429697036741,-43.42945631779729,-266.05260632245484,-9.152831003791222,-24.601522270693952,0.3073041537815762,6.146083075631524
3872.147871,1000,1173.517018,1000.0,2454.5195746037493,395.43799140545684,399.8504923904272,-37.11107539296151,-43.32380677349864,-263.3583186879719,-8.464004007328013,-25.402982839998508,0.5375212059290824,10.750424118581646
3871.639984,1000,1175.391971,1000.0,2456.00501126112,395.2806104259371,399.9287083133076,-37.74995240807529,-43.34472801983357,-264.08966008074117,-9.26067166745376,-25.12933339412973,0.042950498739544325,0.8590099747908865
3870.78595,1000,1177.285879,1000.0,2453.9973217890765,395.12456089610646,399.7494546688933,-38.066242326498106,-42.61135647147894,-262.92602405084364,-9.177086729987588,-25.304677442378086,-0.10931952656410455,-2.186390531282091
3874.586042,1000,1179.167974,1000.0,2456.1921298648554,395.35499501666993,399.8855023074839,-36.682507957220004,-42.00153058767323,-265.14865412771826,-8.61202668869596,-24.401865787880208,0.20942649440397373,4.188529888079475
3879.670931,1000,1181.066763,1000.0,2462.661132070299,395.3271846551395,399.9575745625813,-36.6188361001015,-42.50820088684559,-265.0127227242195,-9.227346610970146,-24.907853642893695,0.0817460106742792,1.6349202134855838
3879.436809,1000,1183.034157,1000.0,2462.9181241320316,395.48390984865785,399.87148671590046,-37.2927755707502,-42.512259040772925,-264.9876989988702,-8.78013440536876,-25.263843295500926,-0.052073262472503955,-1.0414652494500791
3877.508164,1000,1184.935719,1000.0,2462.207677335016,395.38962105700074,399.61924314235546,-36.79744456291199,-41.518461201339946,-266.78105710721985,-9.339319610276666,-25.27209554485327,0.28046619906185716,5.609323981237143
3877.425454,1000,1186.811897,1000.0,2457.640200395546,395.391721187293,399.96294567265954,-35.946182351112334,-41.418381488695765,-263.96783593630437,-9.84284529392735,-24.394167880476715,0.1024114594515014,2.048229189030028
3873.542087,1000,1188.740623,1000.0,2453.444103256146,395.21040107193926,399.96483858349654,-36.379009179472924,-41.14826597757634,-262.5783117498234,-10.284704784617782,-24.686964348111566,0.11720021011808326,2.344004202361665
3874.256796,1000,1190.626747,1000.0,2454.0767983835253,395.3147710569226,399.96805203187654,-36.6571800738573,-41.692680412530926,-262.17824824422047,-9.285630066982526,-25.289087085642986,0.03542518641781581,0.7085037283563161
3878.24772,1000,1196.348564,1000.0,2463.5103043302306,396.125367774953,399.8959702463372,-37.32533594369884,-42.32370744049543,-268.15074661024283,-8.80462712190447,-24.67950550917672,-0.06279022893761321,-1.2558045787522643
3878.967588,1000,1198.251555,1000.0,2462.063743456484,395.7973998333319,399.93460991843193,-36.59708688020704,-41.72687887549402,-266.4544454613749,-9.761994161882598,-24.287760158669162,0.08129064194574778,1.6258128389149555
3879.096095,1000,1200.226438,1000.0,2458.3592751306787,395.7616811590582,399.94914486502273,-36.61936224460605,-40.65533981993793,-263.7335261210013,-9.312055872654117,-24.653721706167183,0.053876547511576243,1.077530950231525
3882.541122,1000,1202.120365,1000.0,2459.234643783114,395.56006023480404,399.93718843054324,-35.639452716708156,-41.458134136348974,-262.70082040620406,-8.046781965716114,-24.345580934251718,0.24883914216958075,4.976782843391615
3879.428559,1000,1204.030958,1000.0,2454.2326642361245,395.9796257356228,399.97347964793295,-36.0591028100253,-41.19405846074227,-260.9370990856541,-8.517819546167976,-24.0491312089913,0.13472368578884758,2.6944737157769514
3878.070027,1000,1205.783722,1000.0,2451.1678238878544,395.7339087450516,399.9148373210068,-36.026286055147615,-40.942907898128034,-259.30380926606364,-8.267751058967763,-24.20578874565776,0.3601837754661314,7.203675509322628
3879.918152,1000,1207.636215,1000.0,2455.8137619527574,396.0195760831311,399.9091761706432,-36.469171321392025,-39.79939508214592,-262.02447581324583,-9.166922424748998,-24.36439736086803,0.3460188994713173,6.920377989426346
3878.973623,1000,1209.509251,1000.0,2455.3780752899497,396.23425619714453,399.8727432498218,-36.46863207340243,-41.04312595501546,-261.03409417996903,-8.93694468673626,-25.028654970622917,0.2782911602039104,5.5658232040782085
3888.646688,1000,1211.406972,1000.0,2464.1256713684274,396.211236433804,399.9783644235259,-36.16269210338592,-39.79299377314741,-263.71434478756873,-7.714641174415452,-24.283912365146737,0.28019475124913584,5.603895024982717
3882.994885,1000,1213.289968,1000.0,2458.314266165586,396.07829701449583,399.7461476164031,-35.87951291859153,-39.8549687247724,-261.8654129272256,-9.524639277434222,-24.019291597824655,0.12984094172013805,2.596818834402761
3886.428173,1000,1215.149624,1000.0,2459.1525854166844,396.34784523033255,399.8914651208846,-35.043588786721266,-39.590702228248105,-261.71691150137957,-8.798409766152783,-23.814110812428208,0.7705095748767657,15.410191497535315
3880.276109,1000,1217.012368,1000.0,2451.517484130639,396.1856702078753,399.79477970404326,-35.636300436258324,-39.637515370547824,-260.0906264815558,-7.212150276428025,-24.645232462146897,0.7054790346763272,14.109580693526544
3890.561934,1000,1218.906203,1000.0,2462.3092328840244,396.34019310809987,399.9901209721399,-34.8588640701771,-40.83005665577952,-260.8227282326201,-7.625103222806411,-23.940861160790874,0.11609446032414925,2.321889206482985
3887.021661,1000,1220.771987,1000.0,2455.012855886743,395.8899804315469,399.9237249109204,-34.986409485340126,-39.77648986801505,-257.1468231672165,-8.271090836517802,-23.624087353775078,0.39255608241825246,7.85112164836505
3877.435704,1000,1222.654742,1000.0,2449.8278649289155,396.1308179129747,399.90311171762784,-35.76565769016741,-39.596882095932926,-260.20862507303343,-8.333140022874426,-24.521785500347082,0.4672117116614287,9.344234233228574
3887.282941,1000,1224.546275,1000.0,2457.2376488282716,396.14661015957813,399.9787736994015,-35.15618288755415,-39.74454051107174,-259.1155929373804,-8.431380842412556,-23.632394495768082,0.12532978463106995,2.506595692621399
3889.104836,1000,1226.431307,1000.0,2458.1669114228844,396.3264522378561,399.9791024663738,-35.041340020895,-38.54573082551363,-259.77142560777753,-7.856800786454642,-24.152332627995982,-0.00290263395550144,-0.0580526791100288
3884.466194,1000,1228.364572,1000.0,2454.388552647221,396.4670706314524,399.99451968425717,-35.18644570291042,-38.850103371590336,-260.021674687997,-8.778820761443779,-23.546904206987715,0.38079774032310215,7.615954806462043
3891.942668,1000,1230.28519,1000.0,2462.954739245973,396.48959910975293,399.83952724546765,-35.40342153012753,-39.06235431805251,-261.3608475652837,-7.555488640190296,-23.959085564125726,0.19135765977803817,3.8271531955607636
3893.291431,1000,1232.166335,1000.0,2463.1964607571517,396.5304966597763,399.90345678759866,-35.059152773022625,-38.290685286372934,-261.07895245056756,-8.129393481173055,-23.780799619708922,0.026327479081610695,0.5265495816322139
3890.534091,1000,1234.020489,1000.0,2459.4298665099,396.29531342762834,399.9986906140526,-35.222690867185605,-38.01442267596722,-260.4145187924134,-7.742102161636805,-23.796045126323435,0.23684424985307295,4.736884997061459
3891.046147,1000,1239.759716,1000.0,2463.0321883053853,396.2938094943955,399.78960166254535,-34.5750406521559,-39.12136653885242,-262.7771642255807,-7.804154578303088,-23.791726751972178,0.2386975182674907,4.773950365349814
3893.969222,1000,1241.664856,1000.0,2458.582019959189,396.2105275680265,399.98255195488684,-33.509579362869275,-38.26604286208743,-259.1365773961701,-6.734806984433988,-23.15887037764346,0.42696959174421656,8.53939183488433
3889.720815,1000,1243.56723,1000.0,2459.2758368886293,396.84580113281095,399.99207987046583,-34.825673348307625,-38.03195028901093,-262.330620046838,-7.532247867159425,-23.672410855627664,0.26190428137870514,5.238085627574103
3893.901563,1000,1245.459165,1000.0,2462.947911247401,396.2466363978715,399.9469105895376,-33.99172287404537,-37.53604967705904,-261.9722802033113,-8.128235163869919,-23.611607580091746,0.38687382167735324,7.737476433547065
3895.696654,1000,1247.350096,1000.0,2462.0707288265125,396.06496089198777,399.97435082808573,-34.271506769061055,-37.497771588712936,-260.00249174464585,-7.142129973419667,-23.499486877642884,0.40684484688975947,8.13689693779519
3890.115675,1000,1249.265953,1000.0,2456.5156588608593,396.1326357481519,399.9214275596253,-33.68514110624787,-37.210497302189424,-260.3304001897956,-7.531423628627255,-23.696585266689333,0.061626648680725246,1.232532973614505
3893.232243,1000,1251.159627,1000.0,2457.586597679108,396.29677383185657,399.9363126186834,-34.12458747863766,-36.62872332185509,-258.6206363739293,-7.477750487146115,-23.73574327184538,0.4878745004932175,9.75749000986435
3891.978446,1000,1253.061575,1000.0,2454.748766953462,396.06397208445776,399.943702982793,-33.58081080555919,-36.277622586488796,-258.92986225153123,-6.879280441488111,-23.110419854223796,0.38287746787627075,7.657549357525415
3895.908293,1000,1254.944085,1000.0,2462.2323218075253,396.2103007557387,399.9294793197329,-33.64510234892368,-36.175413908436916,-262.55094099994375,-7.218730714238175,-22.87362081574388,0.43340598485958226,8.668119697191646
3894.966425,1000,1256.892532,1000.0,2460.41326680572,396.0793906929257,399.9947013433027,-32.77589906454089,-37.209992318972915,-261.0446175977192,-7.559344723759164,-22.931079865292496,0.4808669547331247,9.617339094662494
3895.597698,1000,1258.793651,1000.0,2458.7773052733614,396.04398712414275,399.9697672789829,-33.224352618455846,-36.10863714888692,-260.1060305087049,-6.739133661558041,-23.01520789325821,0.7718496770414186,15.436993540828372
3902.005751,1000,1260.67637,1000.0,2464.141584843471,395.76336675036583,399.9410162198224,-33.21033447384834,-35.77374171912665,-260.0475035297701,-6.103912298213389,-22.7047252156502,0.6408242076099357,12.816484152198715
3898.810534,1000,1262.619555,1000.0,2460.6778174764027,396.254965770138,399.9795419371342,-32.694598904252075,-35.39474949426943,-260.1952804032873,-6.812814009319846,-23.004348261468,0.18283848616024903,3.6567697232049805
3890.848059,1000,1264.529114,1000.0,2453.1478094712584,396.1542439934383,399.984052671506,-33.689783676862724,-36.14091943185773,-257.7080972662753,-7.615359625734251,-23.28388742541588,0.19574100974584616,3.9148201949169232
3900.79066,1000,1266.411268,1000.0,2463.4162136801774,396.68062139829186,399.97648828090246,-33.52306133449079,-34.48780336827041,-262.27675982059804,-6.309602266946235,-22.68543616864759,0.3385764898880444,6.771529797760888
3891.949108,1000,1268.277956,1000.0,2457.913446678748,396.2309669616339,399.80389805011447,-33.74097276389598,-36.500819434225534,-261.20733227197894,-7.205966783174559,-23.344112423645473,0.8727181877428155,17.45436375485631
3895.169628,1000,1270.131373,1000.0,2457.0334338007365,396.33459150196336,399.9048780154752,-33.64139377355573,-35.45475210212173,-259.3655001981323,-6.635053770270171,-23.006575788408345,0.5087599374721206,10.175198749442412
3892.346194,1000,1271.998651,1000.0,2457.2617179360236,396.1959481731329,399.8920717782209,-33.39362283051013,-35.1595592986792,-262.134344984446,-7.4681716516142425,-22.847845258406778,0.6773570502318839,13.547141004637677
3902.028001,1000,1273.907335,1000.0,2461.8628605029453,396.28064855174637,399.99198843396556,-32.188217342495946,-35.69543636143207,-258.7594349928464,-7.158151242372236,-22.30625611108399,0.1470984547589113,2.9419690951782265
3893.664049,1000,1275.793815,1000.0,2455.607880526849,396.0990851633589,399.95653190719133,-33.1891857469082,-35.71150785684584,-259.15753199222183,-7.453487088685918,-22.487736371343683,0.5672251170181373,11.344502340362745
3905.158334,1000,1281.44532,1000.0,2465.3686001387964,396.052412708616,399.89564684473,-32.22773013472559,-35.27262475192541,-259.1066002210777,-6.791356106230738,-22.76001460807264,0.13234514488811783,2.6469028977623568
